Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,in/s pk
Speed Unit,rpm
Variable,Velocity pk
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/22/2025 2:49:25 PM,0.148,Valid,,,N/A,N/A
1/22/2025 2:49:30 PM,0.155,Valid,,,N/A,N/A
1/22/2025 2:49:36 PM,0.153,Valid,,,N/A,N/A
1/22/2025 2:49:39 PM,0.146,Valid,,,N/A,N/A
1/22/2025 2:49:47 PM,0.146,Valid,,,N/A,N/A
1/22/2025 2:49:48 PM,0.151,Valid,,,N/A,N/A
1/22/2025 2:49:57 PM,0.145,Valid,,,N/A,N/A
1/22/2025 2:50:02 PM,0.144,Valid,,,N/A,N/A
1/22/2025 2:50:07 PM,0.15,Valid,,,N/A,N/A
1/22/2025 2:50:10 PM,0.145,Valid,,,N/A,N/A
1/22/2025 2:50:17 PM,0.15,Valid,,,N/A,N/A
1/22/2025 2:50:19 PM,0.152,Valid,,,N/A,N/A
1/22/2025 2:50:26 PM,0.143,Valid,,,N/A,N/A
1/22/2025 2:50:29 PM,0.152,Valid,,,N/A,N/A
1/22/2025 2:50:38 PM,0.148,Valid,,,N/A,N/A
1/22/2025 2:50:45 PM,0.145,Valid,,,N/A,N/A
1/22/2025 2:50:49 PM,0.144,Valid,,,N/A,N/A
1/22/2025 2:50:54 PM,0.151,Valid,,,N/A,N/A
1/22/2025 2:50:56 PM,0.152,Valid,,,N/A,N/A
1/22/2025 2:51:03 PM,0.144,Valid,,,N/A,N/A
1/22/2025 2:51:09 PM,0.145,Valid,,,N/A,N/A
1/22/2025 2:51:12 PM,0.15,Valid,,,N/A,N/A
1/22/2025 2:51:18 PM,0.147,Valid,,,N/A,N/A
1/22/2025 2:51:21 PM,0.153,Valid,,,N/A,N/A
1/22/2025 2:51:26 PM,0.147,Valid,,,N/A,N/A
1/22/2025 2:51:29 PM,0.156,Valid,,,N/A,N/A
1/22/2025 2:51:33 PM,0.159,Valid,,,N/A,N/A
1/22/2025 2:51:38 PM,0.15,Valid,,,N/A,N/A
1/22/2025 2:51:41 PM,0.156,Valid,,,N/A,N/A
1/22/2025 2:51:49 PM,0.151,Valid,,,N/A,N/A
1/22/2025 2:51:54 PM,0.143,Valid,,,N/A,N/A
1/22/2025 2:52:04 PM,0.145,Valid,,,N/A,N/A
1/22/2025 2:52:06 PM,0.151,Valid,,,N/A,N/A
1/22/2025 2:52:11 PM,0.142,Valid,,,N/A,N/A
1/22/2025 2:52:14 PM,0.15,Valid,,,N/A,N/A
1/22/2025 2:52:17 PM,0.141,Valid,,,N/A,N/A
1/22/2025 2:52:27 PM,0.143,Valid,,,N/A,N/A
1/22/2025 2:52:32 PM,0.151,Valid,,,N/A,N/A
1/22/2025 2:52:35 PM,0.142,Valid,,,N/A,N/A
1/22/2025 2:52:43 PM,0.146,Valid,,,N/A,N/A
1/22/2025 2:52:49 PM,0.148,Valid,,,N/A,N/A
1/22/2025 2:52:51 PM,0.142,Valid,,,N/A,N/A
1/22/2025 2:52:54 PM,0.139,Valid,,,N/A,N/A
1/22/2025 2:53:01 PM,0.151,Valid,,,N/A,N/A
1/22/2025 2:53:05 PM,0.153,Valid,,,N/A,N/A
1/22/2025 2:53:10 PM,0.144,Valid,,,N/A,N/A
1/22/2025 2:53:11 PM,0.148,Valid,,,N/A,N/A
1/22/2025 2:53:18 PM,0.141,Valid,,,N/A,N/A
1/22/2025 2:53:25 PM,0.139,Valid,,,N/A,N/A
1/22/2025 2:53:31 PM,0.142,Valid,,,N/A,N/A
1/22/2025 2:53:34 PM,0.149,Valid,,,N/A,N/A
1/22/2025 2:53:41 PM,0.143,Valid,,,N/A,N/A
1/22/2025 2:53:44 PM,0.152,Valid,,,N/A,N/A
1/22/2025 2:53:48 PM,0.147,Valid,,,N/A,N/A
1/22/2025 2:53:51 PM,0.137,Valid,,,N/A,N/A
1/22/2025 2:53:56 PM,0.148,Valid,,,N/A,N/A
1/22/2025 2:54:03 PM,0.14,Valid,,,N/A,N/A
1/22/2025 2:54:09 PM,0.146,Valid,,,N/A,N/A
1/22/2025 2:54:14 PM,0.141,Valid,,,N/A,N/A
1/22/2025 2:54:17 PM,0.145,Valid,,,N/A,N/A
1/22/2025 2:54:22 PM,0.134,Valid,,,N/A,N/A
1/22/2025 2:54:29 PM,0.148,Valid,,,N/A,N/A
1/22/2025 2:54:35 PM,0.151,Valid,,,N/A,N/A
1/22/2025 2:54:42 PM,0.143,Valid,,,N/A,N/A
1/22/2025 2:54:49 PM,0.139,Valid,,,N/A,N/A
1/22/2025 2:54:57 PM,0.135,Valid,,,N/A,N/A
1/22/2025 2:54:58 PM,0.141,Valid,,,N/A,N/A
1/22/2025 2:55:01 PM,0.137,Valid,,,N/A,N/A
1/22/2025 2:55:12 PM,0.151,Valid,,,N/A,N/A
1/22/2025 2:55:15 PM,0.146,Valid,,,N/A,N/A
1/22/2025 2:55:18 PM,0.153,Valid,,,N/A,N/A
1/22/2025 2:55:22 PM,0.147,Valid,,,N/A,N/A
1/22/2025 2:55:31 PM,0.152,Valid,,,N/A,N/A
1/22/2025 2:55:34 PM,0.148,Valid,,,N/A,N/A
1/22/2025 2:55:41 PM,0.154,Valid,,,N/A,N/A
1/22/2025 2:55:45 PM,0.151,Valid,,,N/A,N/A
1/22/2025 2:55:50 PM,0.142,Valid,,,N/A,N/A
1/22/2025 2:55:57 PM,0.148,Valid,,,N/A,N/A
1/22/2025 2:56:02 PM,0.139,Valid,,,N/A,N/A
1/22/2025 2:56:03 PM,0.141,Valid,,,N/A,N/A
1/22/2025 2:56:09 PM,0.149,Valid,,,N/A,N/A
1/22/2025 2:56:15 PM,0.146,Valid,,,N/A,N/A
1/22/2025 2:56:17 PM,0.141,Valid,,,N/A,N/A
1/22/2025 2:56:28 PM,0.141,Valid,,,N/A,N/A
1/22/2025 2:56:29 PM,0.134,Valid,,,N/A,N/A
1/22/2025 2:56:31 PM,0.134,Valid,,,N/A,N/A
1/22/2025 2:56:38 PM,0.147,Valid,,,N/A,N/A
1/22/2025 2:56:41 PM,0.144,Valid,,,N/A,N/A
1/22/2025 2:56:46 PM,0.154,Valid,,,N/A,N/A
1/22/2025 2:56:49 PM,0.149,Valid,,,N/A,N/A
1/22/2025 2:56:52 PM,0.153,Valid,,,N/A,N/A
1/22/2025 2:57:02 PM,0.143,Valid,,,N/A,N/A
1/22/2025 2:57:05 PM,0.149,Valid,,,N/A,N/A
1/22/2025 2:57:07 PM,0.156,Valid,,,N/A,N/A
1/22/2025 2:57:14 PM,0.146,Valid,,,N/A,N/A
1/22/2025 2:57:20 PM,0.142,Valid,,,N/A,N/A
1/22/2025 2:57:23 PM,0.151,Valid,,,N/A,N/A
1/22/2025 2:57:26 PM,0.145,Valid,,,N/A,N/A
1/22/2025 2:57:33 PM,0.154,Valid,,,N/A,N/A
1/22/2025 2:57:34 PM,0.152,Valid,,,N/A,N/A
1/22/2025 2:57:39 PM,0.145,Valid,,,N/A,N/A
1/22/2025 2:57:43 PM,0.143,Valid,,,N/A,N/A
1/22/2025 2:57:48 PM,0.151,Valid,,,N/A,N/A
1/22/2025 2:57:57 PM,0.142,Valid,,,N/A,N/A
1/22/2025 2:58:01 PM,0.143,Valid,,,N/A,N/A
1/22/2025 2:58:02 PM,0.148,Valid,,,N/A,N/A
1/22/2025 2:58:16 PM,0.143,Valid,,,N/A,N/A
1/22/2025 2:58:19 PM,0.148,Valid,,,N/A,N/A
1/22/2025 2:58:26 PM,0.137,Valid,,,N/A,N/A
1/22/2025 2:58:29 PM,0.145,Valid,,,N/A,N/A
1/22/2025 2:58:34 PM,0.135,Valid,,,N/A,N/A
1/22/2025 2:58:39 PM,0.146,Valid,,,N/A,N/A
1/22/2025 2:58:44 PM,0.138,Valid,,,N/A,N/A
1/22/2025 2:58:51 PM,0.148,Valid,,,N/A,N/A
1/22/2025 2:58:55 PM,0.143,Valid,,,N/A,N/A
1/22/2025 2:59:02 PM,0.147,Valid,,,N/A,N/A
1/22/2025 2:59:05 PM,0.14,Valid,,,N/A,N/A
1/22/2025 2:59:12 PM,0.146,Valid,,,N/A,N/A
1/22/2025 2:59:14 PM,0.148,Valid,,,N/A,N/A
1/22/2025 2:59:21 PM,0.139,Valid,,,N/A,N/A
1/22/2025 2:59:25 PM,0.142,Valid,,,N/A,N/A
1/22/2025 2:59:28 PM,0.139,Valid,,,N/A,N/A
1/22/2025 2:59:34 PM,0.138,Valid,,,N/A,N/A
1/22/2025 2:59:40 PM,0.147,Valid,,,N/A,N/A
1/22/2025 2:59:42 PM,0.15,Valid,,,N/A,N/A
1/22/2025 2:59:49 PM,0.162,Valid,,,N/A,N/A
1/22/2025 2:59:54 PM,0.166,Valid,,,N/A,N/A
1/22/2025 3:00:00 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:00:05 PM,0.162,Valid,,,N/A,N/A
1/22/2025 3:00:08 PM,0.157,Valid,,,N/A,N/A
1/22/2025 3:00:13 PM,0.164,Valid,,,N/A,N/A
1/22/2025 3:00:20 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:00:25 PM,0.163,Valid,,,N/A,N/A
1/22/2025 3:00:28 PM,0.156,Valid,,,N/A,N/A
1/22/2025 3:00:33 PM,0.164,Valid,,,N/A,N/A
1/22/2025 3:00:38 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:00:45 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:00:48 PM,0.149,Valid,,,N/A,N/A
1/22/2025 3:00:56 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:01:01 PM,0.15,Valid,,,N/A,N/A
1/22/2025 3:01:11 PM,0.16,Valid,,,N/A,N/A
1/22/2025 3:01:13 PM,0.16,Valid,,,N/A,N/A
1/22/2025 3:01:20 PM,0.168,Valid,,,N/A,N/A
1/22/2025 3:01:22 PM,0.17,Valid,,,N/A,N/A
1/22/2025 3:01:29 PM,0.157,Valid,,,N/A,N/A
1/22/2025 3:01:30 PM,0.162,Valid,,,N/A,N/A
1/22/2025 3:01:37 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:01:39 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:01:46 PM,0.164,Valid,,,N/A,N/A
1/22/2025 3:01:48 PM,0.171,Valid,,,N/A,N/A
1/22/2025 3:01:55 PM,0.161,Valid,,,N/A,N/A
1/22/2025 3:01:58 PM,0.161,Valid,,,N/A,N/A
1/22/2025 3:02:03 PM,0.151,Valid,,,N/A,N/A
1/22/2025 3:02:08 PM,0.162,Valid,,,N/A,N/A
1/22/2025 3:02:09 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:02:18 PM,0.162,Valid,,,N/A,N/A
1/22/2025 3:02:21 PM,0.157,Valid,,,N/A,N/A
1/22/2025 3:02:29 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:02:32 PM,0.165,Valid,,,N/A,N/A
1/22/2025 3:02:42 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:02:45 PM,0.158,Valid,,,N/A,N/A
1/22/2025 3:02:51 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:02:58 PM,0.15,Valid,,,N/A,N/A
1/22/2025 3:03:06 PM,0.147,Valid,,,N/A,N/A
1/22/2025 3:03:07 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:03:13 PM,0.159,Valid,,,N/A,N/A
1/22/2025 3:03:18 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:03:23 PM,0.163,Valid,,,N/A,N/A
1/22/2025 3:03:31 PM,0.162,Valid,,,N/A,N/A
1/22/2025 3:03:40 PM,0.152,Valid,,,N/A,N/A
1/22/2025 3:03:45 PM,0.165,Valid,,,N/A,N/A
1/22/2025 3:03:47 PM,0.168,Valid,,,N/A,N/A
1/22/2025 3:03:55 PM,0.16,Valid,,,N/A,N/A
1/22/2025 3:03:58 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:04:05 PM,0.158,Valid,,,N/A,N/A
1/22/2025 3:04:12 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:04:13 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:04:21 PM,0.16,Valid,,,N/A,N/A
1/22/2025 3:04:23 PM,0.163,Valid,,,N/A,N/A
1/22/2025 3:04:30 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:04:32 PM,0.157,Valid,,,N/A,N/A
1/22/2025 3:04:39 PM,0.161,Valid,,,N/A,N/A
1/22/2025 3:04:41 PM,0.16,Valid,,,N/A,N/A
1/22/2025 3:04:47 PM,0.156,Valid,,,N/A,N/A
1/22/2025 3:04:53 PM,0.151,Valid,,,N/A,N/A
1/22/2025 3:04:59 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:05:04 PM,0.159,Valid,,,N/A,N/A
1/22/2025 3:05:11 PM,0.151,Valid,,,N/A,N/A
1/22/2025 3:05:14 PM,0.16,Valid,,,N/A,N/A
1/22/2025 3:05:16 PM,0.158,Valid,,,N/A,N/A
1/22/2025 3:05:21 PM,0.15,Valid,,,N/A,N/A
1/22/2025 3:05:25 PM,0.157,Valid,,,N/A,N/A
1/22/2025 3:05:31 PM,0.146,Valid,,,N/A,N/A
1/22/2025 3:05:35 PM,0.152,Valid,,,N/A,N/A
1/22/2025 3:05:40 PM,0.158,Valid,,,N/A,N/A
1/22/2025 3:05:47 PM,0.145,Valid,,,N/A,N/A
1/22/2025 3:05:52 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:05:59 PM,0.148,Valid,,,N/A,N/A
1/22/2025 3:06:00 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:06:08 PM,0.161,Valid,,,N/A,N/A
1/22/2025 3:06:12 PM,0.157,Valid,,,N/A,N/A
1/22/2025 3:06:17 PM,0.152,Valid,,,N/A,N/A
1/22/2025 3:06:24 PM,0.159,Valid,,,N/A,N/A
1/22/2025 3:06:27 PM,0.152,Valid,,,N/A,N/A
1/22/2025 3:06:32 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:06:35 PM,0.143,Valid,,,N/A,N/A
1/22/2025 3:06:39 PM,0.144,Valid,,,N/A,N/A
1/22/2025 3:06:44 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:06:47 PM,0.148,Valid,,,N/A,N/A
1/22/2025 3:06:54 PM,0.161,Valid,,,N/A,N/A
1/22/2025 3:06:58 PM,0.162,Valid,,,N/A,N/A
1/22/2025 3:07:03 PM,0.149,Valid,,,N/A,N/A
1/22/2025 3:07:05 PM,0.151,Valid,,,N/A,N/A
1/22/2025 3:07:12 PM,0.158,Valid,,,N/A,N/A
1/22/2025 3:07:15 PM,0.148,Valid,,,N/A,N/A
1/22/2025 3:07:22 PM,0.159,Valid,,,N/A,N/A
1/22/2025 3:07:25 PM,0.151,Valid,,,N/A,N/A
1/22/2025 3:07:30 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:07:38 PM,0.149,Valid,,,N/A,N/A
1/22/2025 3:07:45 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:07:48 PM,0.147,Valid,,,N/A,N/A
1/22/2025 3:07:50 PM,0.147,Valid,,,N/A,N/A
1/22/2025 3:07:57 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:07:59 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:08:06 PM,0.146,Valid,,,N/A,N/A
1/22/2025 3:08:10 PM,0.143,Valid,,,N/A,N/A
1/22/2025 3:08:18 PM,0.15,Valid,,,N/A,N/A
1/22/2025 3:08:21 PM,0.162,Valid,,,N/A,N/A
1/22/2025 3:08:30 PM,0.147,Valid,,,N/A,N/A
1/22/2025 3:08:37 PM,0.157,Valid,,,N/A,N/A
1/22/2025 3:08:40 PM,0.149,Valid,,,N/A,N/A
1/22/2025 3:08:45 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:08:48 PM,0.146,Valid,,,N/A,N/A
1/22/2025 3:08:56 PM,0.149,Valid,,,N/A,N/A
1/22/2025 3:09:00 PM,0.151,Valid,,,N/A,N/A
1/22/2025 3:09:04 PM,0.152,Valid,,,N/A,N/A
1/22/2025 3:09:07 PM,0.146,Valid,,,N/A,N/A
1/22/2025 3:09:15 PM,0.146,Valid,,,N/A,N/A
1/22/2025 3:09:18 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:09:21 PM,0.148,Valid,,,N/A,N/A
1/22/2025 3:09:28 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:09:35 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:09:38 PM,0.162,Valid,,,N/A,N/A
1/22/2025 3:09:43 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:09:48 PM,0.159,Valid,,,N/A,N/A
1/22/2025 3:09:55 PM,0.149,Valid,,,N/A,N/A
1/22/2025 3:09:58 PM,0.16,Valid,,,N/A,N/A
1/22/2025 3:10:08 PM,0.145,Valid,,,N/A,N/A
1/22/2025 3:10:11 PM,0.137,Valid,,,N/A,N/A
1/22/2025 3:10:15 PM,0.14,Valid,,,N/A,N/A
1/22/2025 3:10:23 PM,0.149,Valid,,,N/A,N/A
1/22/2025 3:10:32 PM,0.162,Valid,,,N/A,N/A
1/22/2025 3:10:34 PM,0.162,Valid,,,N/A,N/A
1/22/2025 3:10:41 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:10:43 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:10:48 PM,0.164,Valid,,,N/A,N/A
1/22/2025 3:10:52 PM,0.165,Valid,,,N/A,N/A
1/22/2025 3:10:59 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:11:03 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:11:04 PM,0.161,Valid,,,N/A,N/A
1/22/2025 3:11:13 PM,0.151,Valid,,,N/A,N/A
1/22/2025 3:11:14 PM,0.159,Valid,,,N/A,N/A
1/22/2025 3:11:20 PM,0.156,Valid,,,N/A,N/A
1/22/2025 3:11:27 PM,0.143,Valid,,,N/A,N/A
1/22/2025 3:11:34 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:11:37 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:11:44 PM,0.146,Valid,,,N/A,N/A
1/22/2025 3:11:45 PM,0.148,Valid,,,N/A,N/A
1/22/2025 3:11:53 PM,0.142,Valid,,,N/A,N/A
1/22/2025 3:11:54 PM,0.142,Valid,,,N/A,N/A
1/22/2025 3:12:01 PM,0.152,Valid,,,N/A,N/A
1/22/2025 3:12:03 PM,0.149,Valid,,,N/A,N/A
1/22/2025 3:12:05 PM,0.143,Valid,,,N/A,N/A
1/22/2025 3:12:12 PM,0.145,Valid,,,N/A,N/A
1/22/2025 3:12:15 PM,0.147,Valid,,,N/A,N/A
1/22/2025 3:12:21 PM,0.15,Valid,,,N/A,N/A
1/22/2025 3:12:29 PM,0.143,Valid,,,N/A,N/A
1/22/2025 3:12:33 PM,0.147,Valid,,,N/A,N/A
1/22/2025 3:12:36 PM,0.144,Valid,,,N/A,N/A
1/22/2025 3:12:40 PM,0.147,Valid,,,N/A,N/A
1/22/2025 3:12:45 PM,0.16,Valid,,,N/A,N/A
1/22/2025 3:12:49 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:12:54 PM,0.148,Valid,,,N/A,N/A
1/22/2025 3:13:02 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:13:05 PM,0.148,Valid,,,N/A,N/A
1/22/2025 3:13:08 PM,0.158,Valid,,,N/A,N/A
1/22/2025 3:13:13 PM,0.148,Valid,,,N/A,N/A
1/22/2025 3:13:18 PM,0.151,Valid,,,N/A,N/A
1/22/2025 3:13:23 PM,0.142,Valid,,,N/A,N/A
1/22/2025 3:13:28 PM,0.145,Valid,,,N/A,N/A
1/22/2025 3:13:29 PM,0.141,Valid,,,N/A,N/A
1/22/2025 3:13:35 PM,0.145,Valid,,,N/A,N/A
1/22/2025 3:13:42 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:13:45 PM,0.148,Valid,,,N/A,N/A
1/22/2025 3:13:50 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:13:57 PM,0.144,Valid,,,N/A,N/A
1/22/2025 3:14:05 PM,0.142,Valid,,,N/A,N/A
1/22/2025 3:14:06 PM,0.148,Valid,,,N/A,N/A
1/22/2025 3:14:13 PM,0.147,Valid,,,N/A,N/A
1/22/2025 3:14:16 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:14:21 PM,0.146,Valid,,,N/A,N/A
1/22/2025 3:14:24 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:14:30 PM,0.156,Valid,,,N/A,N/A
1/22/2025 3:14:33 PM,0.147,Valid,,,N/A,N/A
1/22/2025 3:14:40 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:14:45 PM,0.148,Valid,,,N/A,N/A
1/22/2025 3:14:49 PM,0.147,Valid,,,N/A,N/A
1/22/2025 3:14:51 PM,0.149,Valid,,,N/A,N/A
1/22/2025 3:14:57 PM,0.146,Valid,,,N/A,N/A
1/22/2025 3:15:03 PM,0.15,Valid,,,N/A,N/A
1/22/2025 3:15:07 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:15:12 PM,0.146,Valid,,,N/A,N/A
1/22/2025 3:15:15 PM,0.147,Valid,,,N/A,N/A
1/22/2025 3:15:21 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:15:28 PM,0.149,Valid,,,N/A,N/A
1/22/2025 3:15:29 PM,0.156,Valid,,,N/A,N/A
1/22/2025 3:15:35 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:15:40 PM,0.145,Valid,,,N/A,N/A
1/22/2025 3:15:44 PM,0.147,Valid,,,N/A,N/A
1/22/2025 3:15:49 PM,0.156,Valid,,,N/A,N/A
1/22/2025 3:15:53 PM,0.157,Valid,,,N/A,N/A
1/22/2025 3:15:56 PM,0.149,Valid,,,N/A,N/A
1/22/2025 3:16:06 PM,0.146,Valid,,,N/A,N/A
1/22/2025 3:16:08 PM,0.145,Valid,,,N/A,N/A
1/22/2025 3:16:12 PM,0.152,Valid,,,N/A,N/A
1/22/2025 3:16:17 PM,0.144,Valid,,,N/A,N/A
1/22/2025 3:16:24 PM,0.15,Valid,,,N/A,N/A
1/22/2025 3:16:28 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:16:29 PM,0.147,Valid,,,N/A,N/A
1/22/2025 3:16:38 PM,0.158,Valid,,,N/A,N/A
1/22/2025 3:16:43 PM,0.147,Valid,,,N/A,N/A
1/22/2025 3:16:49 PM,0.145,Valid,,,N/A,N/A
1/22/2025 3:16:56 PM,0.151,Valid,,,N/A,N/A
1/22/2025 3:16:59 PM,0.144,Valid,,,N/A,N/A
1/22/2025 3:17:08 PM,0.151,Valid,,,N/A,N/A
1/22/2025 3:17:11 PM,0.144,Valid,,,N/A,N/A
1/22/2025 3:17:19 PM,0.152,Valid,,,N/A,N/A
1/22/2025 3:17:25 PM,0.156,Valid,,,N/A,N/A
1/22/2025 3:17:28 PM,0.149,Valid,,,N/A,N/A
1/22/2025 3:17:33 PM,0.152,Valid,,,N/A,N/A
1/22/2025 3:17:38 PM,0.145,Valid,,,N/A,N/A
1/22/2025 3:17:45 PM,0.157,Valid,,,N/A,N/A
1/22/2025 3:17:48 PM,0.146,Valid,,,N/A,N/A
1/22/2025 3:17:55 PM,0.158,Valid,,,N/A,N/A
1/22/2025 3:17:58 PM,0.151,Valid,,,N/A,N/A
1/22/2025 3:18:03 PM,0.16,Valid,,,N/A,N/A
1/22/2025 3:18:07 PM,0.157,Valid,,,N/A,N/A
1/22/2025 3:18:10 PM,0.152,Valid,,,N/A,N/A
1/22/2025 3:18:15 PM,0.156,Valid,,,N/A,N/A
1/22/2025 3:18:20 PM,0.163,Valid,,,N/A,N/A
1/22/2025 3:18:24 PM,0.16,Valid,,,N/A,N/A
1/22/2025 3:18:31 PM,0.152,Valid,,,N/A,N/A
1/22/2025 3:18:35 PM,0.142,Valid,,,N/A,N/A
1/22/2025 3:18:40 PM,0.161,Valid,,,N/A,N/A
1/22/2025 3:18:43 PM,0.151,Valid,,,N/A,N/A
1/22/2025 3:18:50 PM,0.161,Valid,,,N/A,N/A
1/22/2025 3:18:52 PM,0.161,Valid,,,N/A,N/A
1/22/2025 3:18:59 PM,0.152,Valid,,,N/A,N/A
1/22/2025 3:19:07 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:19:10 PM,0.146,Valid,,,N/A,N/A
1/22/2025 3:19:15 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:19:18 PM,0.144,Valid,,,N/A,N/A
1/22/2025 3:19:25 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:19:31 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:19:34 PM,0.158,Valid,,,N/A,N/A
1/22/2025 3:19:41 PM,0.151,Valid,,,N/A,N/A
1/22/2025 3:19:48 PM,0.165,Valid,,,N/A,N/A
1/22/2025 3:19:58 PM,0.157,Valid,,,N/A,N/A
1/22/2025 3:20:03 PM,0.174,Valid,,,N/A,N/A
1/22/2025 3:20:05 PM,0.17,Valid,,,N/A,N/A
1/22/2025 3:20:10 PM,0.151,Valid,,,N/A,N/A
1/22/2025 3:20:15 PM,0.159,Valid,,,N/A,N/A
1/22/2025 3:20:23 PM,0.159,Valid,,,N/A,N/A
1/22/2025 3:20:26 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:20:32 PM,0.152,Valid,,,N/A,N/A
1/22/2025 3:20:36 PM,0.157,Valid,,,N/A,N/A
1/22/2025 3:20:43 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:20:46 PM,0.165,Valid,,,N/A,N/A
1/22/2025 3:20:49 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:20:54 PM,0.164,Valid,,,N/A,N/A
1/22/2025 3:20:58 PM,0.162,Valid,,,N/A,N/A
1/22/2025 3:21:05 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:21:12 PM,0.156,Valid,,,N/A,N/A
1/22/2025 3:21:15 PM,0.161,Valid,,,N/A,N/A
1/22/2025 3:21:22 PM,0.151,Valid,,,N/A,N/A
1/22/2025 3:21:26 PM,0.149,Valid,,,N/A,N/A
1/22/2025 3:21:31 PM,0.159,Valid,,,N/A,N/A
1/22/2025 3:21:34 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:21:41 PM,0.161,Valid,,,N/A,N/A
1/22/2025 3:21:48 PM,0.164,Valid,,,N/A,N/A
1/22/2025 3:21:51 PM,0.156,Valid,,,N/A,N/A
1/22/2025 3:21:53 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:21:58 PM,0.162,Valid,,,N/A,N/A
1/22/2025 3:22:02 PM,0.162,Valid,,,N/A,N/A
1/22/2025 3:22:09 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:22:11 PM,0.156,Valid,,,N/A,N/A
1/22/2025 3:22:18 PM,0.161,Valid,,,N/A,N/A
1/22/2025 3:22:20 PM,0.16,Valid,,,N/A,N/A
1/22/2025 3:22:27 PM,0.17,Valid,,,N/A,N/A
1/22/2025 3:22:34 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:22:38 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:22:43 PM,0.163,Valid,,,N/A,N/A
1/22/2025 3:22:48 PM,0.158,Valid,,,N/A,N/A
1/22/2025 3:22:49 PM,0.165,Valid,,,N/A,N/A
1/22/2025 3:22:58 PM,0.16,Valid,,,N/A,N/A
1/22/2025 3:23:05 PM,0.163,Valid,,,N/A,N/A
1/22/2025 3:23:10 PM,0.171,Valid,,,N/A,N/A
1/22/2025 3:23:19 PM,0.164,Valid,,,N/A,N/A
