Machine Name,
Point Name,Acceleration Channel 2
Comp,
Y-Axis Unit,in/s rms
Speed Unit,rpm
Variable,Velocity rms
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/22/2025 4:28:35 PM,0.098,Valid,,,N/A,N/A
1/22/2025 4:28:45 PM,0.099,Valid,,,N/A,N/A
1/22/2025 4:28:46 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:28:51 PM,0.105,Valid,,,N/A,N/A
1/22/2025 4:28:53 PM,0.098,Valid,,,N/A,N/A
1/22/2025 4:28:57 PM,0.102,Valid,,,N/A,N/A
1/22/2025 4:29:01 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:29:06 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:29:11 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:29:19 PM,0.097,Valid,,,N/A,N/A
1/22/2025 4:29:22 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:29:27 PM,0.101,Valid,,,N/A,N/A
1/22/2025 4:29:30 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:29:37 PM,0.097,Valid,,,N/A,N/A
1/22/2025 4:29:40 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:29:46 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:29:50 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:29:55 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:30:03 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:30:06 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:30:18 PM,0.1,Valid,,,N/A,N/A
1/22/2025 4:30:19 PM,0.1,Valid,,,N/A,N/A
1/22/2025 4:30:26 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:30:28 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:30:36 PM,0.1,Valid,,,N/A,N/A
1/22/2025 4:30:38 PM,0.102,Valid,,,N/A,N/A
1/22/2025 4:30:46 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:30:50 PM,0.102,Valid,,,N/A,N/A
1/22/2025 4:31:00 PM,0.099,Valid,,,N/A,N/A
1/22/2025 4:31:03 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:31:05 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:31:14 PM,0.097,Valid,,,N/A,N/A
1/22/2025 4:31:21 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:31:22 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:31:30 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:31:32 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:31:38 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:31:41 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:31:44 PM,0.086,Valid,,,N/A,N/A
1/22/2025 4:31:54 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:31:56 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:32:01 PM,0.099,Valid,,,N/A,N/A
1/22/2025 4:32:04 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:32:11 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:32:21 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:32:24 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:32:32 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:32:37 PM,0.084,Valid,,,N/A,N/A
1/22/2025 4:32:40 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:32:49 PM,0.084,Valid,,,N/A,N/A
1/22/2025 4:32:54 PM,0.085,Valid,,,N/A,N/A
1/22/2025 4:33:01 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:33:03 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:33:06 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:33:15 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:33:19 PM,0.086,Valid,,,N/A,N/A
1/22/2025 4:33:23 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:33:27 PM,0.084,Valid,,,N/A,N/A
1/22/2025 4:33:34 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:33:37 PM,0.082,Valid,,,N/A,N/A
1/22/2025 4:33:41 PM,0.084,Valid,,,N/A,N/A
1/22/2025 4:33:43 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:33:53 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:33:58 PM,0.086,Valid,,,N/A,N/A
1/22/2025 4:34:03 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:34:05 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:34:12 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:34:19 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:34:23 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:34:29 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:34:32 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:34:36 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:34:44 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:34:48 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:34:54 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:34:58 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:35:06 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:35:11 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:35:15 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:35:18 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:35:24 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:35:28 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:35:33 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:35:36 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:35:47 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:35:49 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:35:56 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:36:04 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:36:07 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:36:18 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:36:20 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:36:27 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:36:30 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:36:36 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:36:42 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:36:47 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:36:48 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:36:53 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:37:02 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:37:08 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:37:09 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:37:16 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:37:19 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:37:26 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:37:31 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:37:34 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:37:45 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:37:50 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:37:52 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:37:57 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:38:07 PM,0.099,Valid,,,N/A,N/A
1/22/2025 4:38:09 PM,0.086,Valid,,,N/A,N/A
1/22/2025 4:38:16 PM,0.105,Valid,,,N/A,N/A
1/22/2025 4:38:20 PM,0.081,Valid,,,N/A,N/A
1/22/2025 4:38:27 PM,0.125,Valid,,,N/A,N/A
1/22/2025 4:38:32 PM,0.082,Valid,,,N/A,N/A
1/22/2025 4:38:43 PM,0.085,Valid,,,N/A,N/A
1/22/2025 4:38:47 PM,0.097,Valid,,,N/A,N/A
1/22/2025 4:38:57 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:39:03 PM,0.078,Valid,,,N/A,N/A
1/22/2025 4:39:10 PM,0.081,Valid,,,N/A,N/A
1/22/2025 4:39:13 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:39:15 PM,0.085,Valid,,,N/A,N/A
1/22/2025 4:39:25 PM,0.085,Valid,,,N/A,N/A
1/22/2025 4:39:29 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:39:33 PM,0.085,Valid,,,N/A,N/A
1/22/2025 4:39:43 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:39:50 PM,0.083,Valid,,,N/A,N/A
1/22/2025 4:39:53 PM,0.101,Valid,,,N/A,N/A
1/22/2025 4:40:01 PM,0.086,Valid,,,N/A,N/A
1/22/2025 4:40:02 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:40:12 PM,0.072,Valid,,,N/A,N/A
1/22/2025 4:40:13 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:40:17 PM,0.101,Valid,,,N/A,N/A
1/22/2025 4:40:20 PM,0.082,Valid,,,N/A,N/A
1/22/2025 4:40:26 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:40:31 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:40:40 PM,0.104,Valid,,,N/A,N/A
1/22/2025 4:40:42 PM,0.086,Valid,,,N/A,N/A
1/22/2025 4:40:49 PM,0.086,Valid,,,N/A,N/A
1/22/2025 4:40:53 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:40:58 PM,0.14,Valid,,,N/A,N/A
1/22/2025 4:41:02 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:41:05 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:41:16 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:41:19 PM,0.101,Valid,,,N/A,N/A
1/22/2025 4:41:24 PM,0.083,Valid,,,N/A,N/A
1/22/2025 4:41:31 PM,0.086,Valid,,,N/A,N/A
1/22/2025 4:41:35 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:41:42 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:41:52 PM,0.097,Valid,,,N/A,N/A
1/22/2025 4:41:55 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:41:57 PM,0.099,Valid,,,N/A,N/A
1/22/2025 4:41:58 PM,0.082,Valid,,,N/A,N/A
1/22/2025 4:42:06 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:42:11 PM,0.082,Valid,,,N/A,N/A
1/22/2025 4:42:15 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:42:22 PM,0.079,Valid,,,N/A,N/A
1/22/2025 4:42:25 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:42:30 PM,0.08,Valid,,,N/A,N/A
1/22/2025 4:42:33 PM,0.08,Valid,,,N/A,N/A
1/22/2025 4:42:37 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:42:42 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:42:48 PM,0.102,Valid,,,N/A,N/A
1/22/2025 4:42:54 PM,0.099,Valid,,,N/A,N/A
1/22/2025 4:42:58 PM,0.086,Valid,,,N/A,N/A
1/22/2025 4:43:00 PM,0.085,Valid,,,N/A,N/A
1/22/2025 4:43:05 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:43:12 PM,0.083,Valid,,,N/A,N/A
1/22/2025 4:43:16 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:43:18 PM,0.084,Valid,,,N/A,N/A
1/22/2025 4:43:21 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:43:31 PM,0.083,Valid,,,N/A,N/A
1/22/2025 4:43:33 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:43:39 PM,0.086,Valid,,,N/A,N/A
1/22/2025 4:43:42 PM,0.077,Valid,,,N/A,N/A
1/22/2025 4:43:46 PM,0.079,Valid,,,N/A,N/A
1/22/2025 4:43:48 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:44:02 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:44:07 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:44:10 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:44:14 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:44:20 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:44:24 PM,0.1,Valid,,,N/A,N/A
1/22/2025 4:44:28 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:44:32 PM,0.105,Valid,,,N/A,N/A
1/22/2025 4:44:38 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:44:40 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:44:44 PM,0.083,Valid,,,N/A,N/A
1/22/2025 4:44:49 PM,0.083,Valid,,,N/A,N/A
1/22/2025 4:44:54 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:45:02 PM,0.085,Valid,,,N/A,N/A
1/22/2025 4:45:06 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:45:11 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:45:14 PM,0.084,Valid,,,N/A,N/A
1/22/2025 4:45:17 PM,0.078,Valid,,,N/A,N/A
1/22/2025 4:45:25 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:45:31 PM,0.078,Valid,,,N/A,N/A
1/22/2025 4:45:36 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:45:38 PM,0.085,Valid,,,N/A,N/A
1/22/2025 4:45:49 PM,0.082,Valid,,,N/A,N/A
1/22/2025 4:45:50 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:45:56 PM,0.084,Valid,,,N/A,N/A
1/22/2025 4:46:03 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:46:07 PM,0.083,Valid,,,N/A,N/A
1/22/2025 4:46:17 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:46:18 PM,0.083,Valid,,,N/A,N/A
1/22/2025 4:46:21 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:46:23 PM,0.082,Valid,,,N/A,N/A
1/22/2025 4:46:35 PM,0.08,Valid,,,N/A,N/A
1/22/2025 4:46:36 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:46:43 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:46:45 PM,0.083,Valid,,,N/A,N/A
1/22/2025 4:46:53 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:46:55 PM,0.085,Valid,,,N/A,N/A
1/22/2025 4:47:03 PM,0.079,Valid,,,N/A,N/A
1/22/2025 4:47:04 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:47:11 PM,0.085,Valid,,,N/A,N/A
1/22/2025 4:47:15 PM,0.085,Valid,,,N/A,N/A
1/22/2025 4:47:16 PM,0.082,Valid,,,N/A,N/A
1/22/2025 4:47:25 PM,0.083,Valid,,,N/A,N/A
1/22/2025 4:47:30 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:47:37 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:47:40 PM,0.083,Valid,,,N/A,N/A
1/22/2025 4:47:43 PM,0.083,Valid,,,N/A,N/A
1/22/2025 4:47:50 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:47:58 PM,0.084,Valid,,,N/A,N/A
1/22/2025 4:48:02 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:48:07 PM,0.083,Valid,,,N/A,N/A
1/22/2025 4:48:14 PM,0.082,Valid,,,N/A,N/A
1/22/2025 4:48:19 PM,0.083,Valid,,,N/A,N/A
1/22/2025 4:48:25 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:48:28 PM,0.098,Valid,,,N/A,N/A
1/22/2025 4:48:30 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:48:37 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:48:40 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:48:46 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:48:52 PM,0.097,Valid,,,N/A,N/A
1/22/2025 4:49:00 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:49:01 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:49:06 PM,0.098,Valid,,,N/A,N/A
1/22/2025 4:49:14 PM,0.084,Valid,,,N/A,N/A
1/22/2025 4:49:19 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:49:26 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:49:29 PM,0.084,Valid,,,N/A,N/A
1/22/2025 4:49:34 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:49:43 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:49:46 PM,0.08,Valid,,,N/A,N/A
1/22/2025 4:49:52 PM,0.08,Valid,,,N/A,N/A
1/22/2025 4:50:03 PM,0.081,Valid,,,N/A,N/A
1/22/2025 4:50:04 PM,0.079,Valid,,,N/A,N/A
1/22/2025 4:50:10 PM,0.083,Valid,,,N/A,N/A
1/22/2025 4:50:13 PM,0.079,Valid,,,N/A,N/A
1/22/2025 4:50:19 PM,0.086,Valid,,,N/A,N/A
1/22/2025 4:50:26 PM,0.086,Valid,,,N/A,N/A
1/22/2025 4:50:31 PM,0.08,Valid,,,N/A,N/A
1/22/2025 4:50:35 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:50:47 PM,0.083,Valid,,,N/A,N/A
1/22/2025 4:50:50 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:50:57 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:51:03 PM,0.082,Valid,,,N/A,N/A
1/22/2025 4:51:10 PM,0.084,Valid,,,N/A,N/A
1/22/2025 4:51:18 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:51:30 PM,0.097,Valid,,,N/A,N/A
1/22/2025 4:51:31 PM,0.086,Valid,,,N/A,N/A
1/22/2025 4:51:37 PM,0.086,Valid,,,N/A,N/A
1/22/2025 4:51:43 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:51:48 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:51:53 PM,0.081,Valid,,,N/A,N/A
1/22/2025 4:51:59 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:52:05 PM,0.104,Valid,,,N/A,N/A
1/22/2025 4:52:11 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:52:17 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:52:20 PM,0.085,Valid,,,N/A,N/A
1/22/2025 4:52:23 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:52:32 PM,0.102,Valid,,,N/A,N/A
1/22/2025 4:52:36 PM,0.081,Valid,,,N/A,N/A
1/22/2025 4:52:40 PM,0.085,Valid,,,N/A,N/A
1/22/2025 4:52:46 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:52:49 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:52:56 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:52:58 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:53:04 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:53:09 PM,0.098,Valid,,,N/A,N/A
1/22/2025 4:53:15 PM,0.086,Valid,,,N/A,N/A
1/22/2025 4:53:20 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:53:26 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:53:33 PM,0.086,Valid,,,N/A,N/A
1/22/2025 4:53:40 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:53:43 PM,0.084,Valid,,,N/A,N/A
1/22/2025 4:53:52 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:53:53 PM,0.083,Valid,,,N/A,N/A
1/22/2025 4:54:09 PM,0.077,Valid,,,N/A,N/A
1/22/2025 4:54:10 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:54:18 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:54:21 PM,0.082,Valid,,,N/A,N/A
1/22/2025 4:54:34 PM,0.095,Valid,,,N/A,N/A
1/22/2025 4:54:35 PM,0.069,Valid,,,N/A,N/A
1/22/2025 4:54:40 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:54:50 PM,0.081,Valid,,,N/A,N/A
1/22/2025 4:54:54 PM,0.101,Valid,,,N/A,N/A
1/22/2025 4:55:00 PM,0.085,Valid,,,N/A,N/A
1/22/2025 4:55:05 PM,0.087,Valid,,,N/A,N/A
1/22/2025 4:55:11 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:55:20 PM,0.086,Valid,,,N/A,N/A
1/22/2025 4:55:24 PM,0.084,Valid,,,N/A,N/A
1/22/2025 4:55:28 PM,0.094,Valid,,,N/A,N/A
1/22/2025 4:55:32 PM,0.118,Valid,,,N/A,N/A
1/22/2025 4:55:39 PM,0.083,Valid,,,N/A,N/A
1/22/2025 4:55:44 PM,0.099,Valid,,,N/A,N/A
1/22/2025 4:55:54 PM,0.098,Valid,,,N/A,N/A
1/22/2025 4:55:59 PM,0.086,Valid,,,N/A,N/A
1/22/2025 4:56:03 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:56:07 PM,0.079,Valid,,,N/A,N/A
1/22/2025 4:56:10 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:56:18 PM,0.082,Valid,,,N/A,N/A
1/22/2025 4:56:21 PM,0.085,Valid,,,N/A,N/A
1/22/2025 4:56:27 PM,0.084,Valid,,,N/A,N/A
1/22/2025 4:56:32 PM,0.092,Valid,,,N/A,N/A
1/22/2025 4:56:38 PM,0.086,Valid,,,N/A,N/A
1/22/2025 4:56:44 PM,0.091,Valid,,,N/A,N/A
1/22/2025 4:56:46 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:56:53 PM,0.084,Valid,,,N/A,N/A
1/22/2025 4:57:01 PM,0.088,Valid,,,N/A,N/A
1/22/2025 4:57:08 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:57:10 PM,0.086,Valid,,,N/A,N/A
1/22/2025 4:57:15 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:57:20 PM,0.085,Valid,,,N/A,N/A
1/22/2025 4:57:24 PM,0.09,Valid,,,N/A,N/A
1/22/2025 4:57:34 PM,0.08,Valid,,,N/A,N/A
1/22/2025 4:57:38 PM,0.085,Valid,,,N/A,N/A
1/22/2025 4:57:39 PM,0.085,Valid,,,N/A,N/A
1/22/2025 4:57:42 PM,0.089,Valid,,,N/A,N/A
1/22/2025 4:57:48 PM,0.085,Valid,,,N/A,N/A
1/22/2025 4:57:54 PM,0.096,Valid,,,N/A,N/A
1/22/2025 4:58:04 PM,0.093,Valid,,,N/A,N/A
1/22/2025 4:58:10 PM,0.076,Valid,,,N/A,N/A
1/22/2025 4:58:11 PM,0.098,Valid,,,N/A,N/A
1/22/2025 4:58:19 PM,0.113,Valid,,,N/A,N/A
1/22/2025 4:58:24 PM,0.006,Valid,,,N/A,N/A
1/22/2025 4:58:31 PM,0.001,Valid,,,N/A,N/A
1/22/2025 4:58:37 PM,0.001,Valid,,,N/A,N/A
1/22/2025 4:58:41 PM,0.003,Valid,,,N/A,N/A
1/22/2025 4:58:43 PM,0.002,Valid,,,N/A,N/A
1/22/2025 4:58:51 PM,0.001,Valid,,,N/A,N/A
1/22/2025 4:58:53 PM,0.001,Valid,,,N/A,N/A
1/22/2025 4:58:57 PM,0.009,Valid,,,N/A,N/A
1/22/2025 4:59:02 PM,0.001,Valid,,,N/A,N/A
1/22/2025 4:59:06 PM,0.003,Valid,,,N/A,N/A
1/22/2025 4:59:10 PM,0.003,Valid,,,N/A,N/A
1/22/2025 4:59:18 PM,0.001,Valid,,,N/A,N/A
1/22/2025 4:59:25 PM,0.001,Valid,,,N/A,N/A
1/22/2025 4:59:27 PM,0.003,Valid,,,N/A,N/A
1/22/2025 4:59:31 PM,0.001,Valid,,,N/A,N/A
1/22/2025 4:59:36 PM,0.003,Valid,,,N/A,N/A
1/22/2025 4:59:42 PM,0.001,Valid,,,N/A,N/A
1/22/2025 4:59:45 PM,0.008,Valid,,,N/A,N/A
1/22/2025 4:59:47 PM,0.001,Valid,,,N/A,N/A
1/22/2025 4:59:53 PM,0.004,Valid,,,N/A,N/A
1/22/2025 5:00:00 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:00:01 PM,0.001,Valid,,,N/A,N/A
1/22/2025 5:00:05 PM,0.001,Valid,,,N/A,N/A
1/22/2025 5:00:12 PM,0.006,Valid,,,N/A,N/A
1/22/2025 5:00:19 PM,0.001,Valid,,,N/A,N/A
1/22/2025 5:00:21 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:00:25 PM,0.001,Valid,,,N/A,N/A
1/22/2025 5:00:31 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:00:33 PM,0.004,Valid,,,N/A,N/A
1/22/2025 5:00:34 PM,0.001,Valid,,,N/A,N/A
1/22/2025 5:00:42 PM,0.001,Valid,,,N/A,N/A
1/22/2025 5:00:47 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:00:51 PM,0.001,Valid,,,N/A,N/A
1/22/2025 5:00:57 PM,0.004,Valid,,,N/A,N/A
1/22/2025 5:01:03 PM,0.03,Valid,,,N/A,N/A
1/22/2025 5:01:06 PM,0.001,Valid,,,N/A,N/A
1/22/2025 5:01:09 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:01:15 PM,0.012,Valid,,,N/A,N/A
1/22/2025 5:01:23 PM,0.004,Valid,,,N/A,N/A
1/22/2025 5:01:24 PM,0.001,Valid,,,N/A,N/A
1/22/2025 5:01:29 PM,0.001,Valid,,,N/A,N/A
1/22/2025 5:01:30 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:01:37 PM,0.001,Valid,,,N/A,N/A
1/22/2025 5:01:44 PM,0.005,Valid,,,N/A,N/A
1/22/2025 5:01:49 PM,0.001,Valid,,,N/A,N/A
1/22/2025 5:01:54 PM,0.001,Valid,,,N/A,N/A
1/22/2025 5:02:01 PM,0.004,Valid,,,N/A,N/A
1/22/2025 5:02:08 PM,0.006,Valid,,,N/A,N/A
1/22/2025 5:02:12 PM,0.001,Valid,,,N/A,N/A
1/22/2025 5:02:14 PM,0.004,Valid,,,N/A,N/A
1/22/2025 5:02:20 PM,0.005,Valid,,,N/A,N/A
1/22/2025 5:02:28 PM,0.001,Valid,,,N/A,N/A
1/22/2025 5:02:32 PM,0.001,Valid,,,N/A,N/A
1/22/2025 5:02:35 PM,0.004,Valid,,,N/A,N/A
1/22/2025 5:02:43 PM,0.005,Valid,,,N/A,N/A
1/22/2025 5:02:47 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:02:51 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:02:56 PM,0.005,Valid,,,N/A,N/A
1/22/2025 5:03:00 PM,0.002,Valid,,,N/A,N/A
1/22/2025 5:03:04 PM,0.008,Valid,,,N/A,N/A
1/22/2025 5:03:10 PM,0.008,Valid,,,N/A,N/A
1/22/2025 5:03:17 PM,0.009,Valid,,,N/A,N/A
1/22/2025 5:03:24 PM,0.004,Valid,,,N/A,N/A
1/22/2025 5:03:32 PM,0.011,Valid,,,N/A,N/A
1/22/2025 5:03:38 PM,0.018,Valid,,,N/A,N/A
1/22/2025 5:03:41 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:03:47 PM,0.003,Valid,,,N/A,N/A
1/22/2025 5:03:51 PM,0.011,Valid,,,N/A,N/A
1/22/2025 5:03:59 PM,0.002,Valid,,,N/A,N/A
