Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,g pk
Speed Unit,rpm
Variable,Direct
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/22/2025 2:49:01 PM,0.116,Valid,,,N/A,N/A
1/22/2025 2:49:06 PM,0.129,Valid,,,N/A,N/A
1/22/2025 2:49:12 PM,0.12,Valid,,,N/A,N/A
1/22/2025 2:49:18 PM,0.131,Valid,,,N/A,N/A
1/22/2025 2:49:22 PM,0.118,Valid,,,N/A,N/A
1/22/2025 2:49:24 PM,0.121,Valid,,,N/A,N/A
1/22/2025 2:49:33 PM,0.133,Valid,,,N/A,N/A
1/22/2025 2:49:34 PM,0.131,Valid,,,N/A,N/A
1/22/2025 2:49:41 PM,0.119,Valid,,,N/A,N/A
1/22/2025 2:49:44 PM,0.134,Valid,,,N/A,N/A
1/22/2025 2:49:47 PM,0.119,Valid,,,N/A,N/A
1/22/2025 2:49:54 PM,0.135,Valid,,,N/A,N/A
1/22/2025 2:49:59 PM,0.115,Valid,,,N/A,N/A
1/22/2025 2:50:05 PM,0.114,Valid,,,N/A,N/A
1/22/2025 2:50:06 PM,0.135,Valid,,,N/A,N/A
1/22/2025 2:50:11 PM,0.117,Valid,,,N/A,N/A
1/22/2025 2:50:19 PM,0.119,Valid,,,N/A,N/A
1/22/2025 2:50:22 PM,0.138,Valid,,,N/A,N/A
1/22/2025 2:50:28 PM,0.129,Valid,,,N/A,N/A
1/22/2025 2:50:36 PM,0.12,Valid,,,N/A,N/A
1/22/2025 2:50:39 PM,0.14,Valid,,,N/A,N/A
1/22/2025 2:50:44 PM,0.115,Valid,,,N/A,N/A
1/22/2025 2:50:49 PM,0.13,Valid,,,N/A,N/A
1/22/2025 2:50:54 PM,0.112,Valid,,,N/A,N/A
1/22/2025 2:50:58 PM,0.117,Valid,,,N/A,N/A
1/22/2025 2:51:02 PM,0.128,Valid,,,N/A,N/A
1/22/2025 2:51:11 PM,0.122,Valid,,,N/A,N/A
1/22/2025 2:51:12 PM,0.142,Valid,,,N/A,N/A
1/22/2025 2:51:24 PM,0.133,Valid,,,N/A,N/A
1/22/2025 2:51:25 PM,0.118,Valid,,,N/A,N/A
1/22/2025 2:51:32 PM,0.136,Valid,,,N/A,N/A
1/22/2025 2:51:43 PM,0.121,Valid,,,N/A,N/A
1/22/2025 2:51:45 PM,0.132,Valid,,,N/A,N/A
1/22/2025 2:51:52 PM,0.129,Valid,,,N/A,N/A
1/22/2025 2:51:56 PM,0.119,Valid,,,N/A,N/A
1/22/2025 2:52:03 PM,0.127,Valid,,,N/A,N/A
1/22/2025 2:52:08 PM,0.117,Valid,,,N/A,N/A
1/22/2025 2:52:13 PM,0.14,Valid,,,N/A,N/A
1/22/2025 2:52:20 PM,0.117,Valid,,,N/A,N/A
1/22/2025 2:52:21 PM,0.134,Valid,,,N/A,N/A
1/22/2025 2:52:26 PM,0.118,Valid,,,N/A,N/A
1/22/2025 2:52:32 PM,0.134,Valid,,,N/A,N/A
1/22/2025 2:52:35 PM,0.12,Valid,,,N/A,N/A
1/22/2025 2:52:47 PM,0.117,Valid,,,N/A,N/A
1/22/2025 2:52:53 PM,0.114,Valid,,,N/A,N/A
1/22/2025 2:52:56 PM,0.135,Valid,,,N/A,N/A
1/22/2025 2:53:03 PM,0.134,Valid,,,N/A,N/A
1/22/2025 2:53:06 PM,0.123,Valid,,,N/A,N/A
1/22/2025 2:53:12 PM,0.122,Valid,,,N/A,N/A
1/22/2025 2:53:17 PM,0.138,Valid,,,N/A,N/A
1/22/2025 2:53:22 PM,0.118,Valid,,,N/A,N/A
1/22/2025 2:53:27 PM,0.132,Valid,,,N/A,N/A
1/22/2025 2:53:29 PM,0.122,Valid,,,N/A,N/A
1/22/2025 2:53:40 PM,0.118,Valid,,,N/A,N/A
1/22/2025 2:53:44 PM,0.134,Valid,,,N/A,N/A
1/22/2025 2:53:47 PM,0.129,Valid,,,N/A,N/A
1/22/2025 2:53:53 PM,0.119,Valid,,,N/A,N/A
1/22/2025 2:53:56 PM,0.136,Valid,,,N/A,N/A
1/22/2025 2:53:58 PM,0.121,Valid,,,N/A,N/A
1/22/2025 2:54:10 PM,0.134,Valid,,,N/A,N/A
1/22/2025 2:54:14 PM,0.121,Valid,,,N/A,N/A
1/22/2025 2:54:16 PM,0.128,Valid,,,N/A,N/A
1/22/2025 2:54:23 PM,0.115,Valid,,,N/A,N/A
1/22/2025 2:54:29 PM,0.12,Valid,,,N/A,N/A
1/22/2025 2:54:34 PM,0.121,Valid,,,N/A,N/A
1/22/2025 2:54:35 PM,0.143,Valid,,,N/A,N/A
1/22/2025 2:54:43 PM,0.137,Valid,,,N/A,N/A
1/22/2025 2:54:55 PM,0.129,Valid,,,N/A,N/A
1/22/2025 2:54:58 PM,0.117,Valid,,,N/A,N/A
1/22/2025 2:55:00 PM,0.116,Valid,,,N/A,N/A
1/22/2025 2:55:05 PM,0.131,Valid,,,N/A,N/A
1/22/2025 2:55:15 PM,0.121,Valid,,,N/A,N/A
1/22/2025 2:55:16 PM,0.134,Valid,,,N/A,N/A
1/22/2025 2:55:25 PM,0.121,Valid,,,N/A,N/A
1/22/2025 2:55:26 PM,0.132,Valid,,,N/A,N/A
1/22/2025 2:55:33 PM,0.114,Valid,,,N/A,N/A
1/22/2025 2:55:37 PM,0.117,Valid,,,N/A,N/A
1/22/2025 2:55:40 PM,0.134,Valid,,,N/A,N/A
1/22/2025 2:55:45 PM,0.132,Valid,,,N/A,N/A
1/22/2025 2:55:47 PM,0.119,Valid,,,N/A,N/A
1/22/2025 2:55:55 PM,0.12,Valid,,,N/A,N/A
1/22/2025 2:56:00 PM,0.134,Valid,,,N/A,N/A
1/22/2025 2:56:10 PM,0.117,Valid,,,N/A,N/A
1/22/2025 2:56:11 PM,0.131,Valid,,,N/A,N/A
1/22/2025 2:56:12 PM,0.131,Valid,,,N/A,N/A
1/22/2025 2:56:16 PM,0.117,Valid,,,N/A,N/A
1/22/2025 2:56:22 PM,0.122,Valid,,,N/A,N/A
1/22/2025 2:56:27 PM,0.138,Valid,,,N/A,N/A
1/22/2025 2:56:37 PM,0.114,Valid,,,N/A,N/A
1/22/2025 2:56:41 PM,0.121,Valid,,,N/A,N/A
1/22/2025 2:56:42 PM,0.134,Valid,,,N/A,N/A
1/22/2025 2:56:50 PM,0.137,Valid,,,N/A,N/A
1/22/2025 2:56:57 PM,0.118,Valid,,,N/A,N/A
1/22/2025 2:57:01 PM,0.118,Valid,,,N/A,N/A
1/22/2025 2:57:04 PM,0.136,Valid,,,N/A,N/A
1/22/2025 2:57:08 PM,0.135,Valid,,,N/A,N/A
1/22/2025 2:57:12 PM,0.125,Valid,,,N/A,N/A
1/22/2025 2:57:19 PM,0.118,Valid,,,N/A,N/A
1/22/2025 2:57:21 PM,0.129,Valid,,,N/A,N/A
1/22/2025 2:57:26 PM,0.124,Valid,,,N/A,N/A
1/22/2025 2:57:30 PM,0.13,Valid,,,N/A,N/A
1/22/2025 2:57:37 PM,0.135,Valid,,,N/A,N/A
1/22/2025 2:57:40 PM,0.121,Valid,,,N/A,N/A
1/22/2025 2:57:43 PM,0.126,Valid,,,N/A,N/A
1/22/2025 2:57:48 PM,0.118,Valid,,,N/A,N/A
1/22/2025 2:57:55 PM,0.135,Valid,,,N/A,N/A
1/22/2025 2:57:57 PM,0.12,Valid,,,N/A,N/A
1/22/2025 2:58:06 PM,0.135,Valid,,,N/A,N/A
1/22/2025 2:58:08 PM,0.122,Valid,,,N/A,N/A
1/22/2025 2:58:17 PM,0.118,Valid,,,N/A,N/A
1/22/2025 2:58:22 PM,0.115,Valid,,,N/A,N/A
1/22/2025 2:58:24 PM,0.124,Valid,,,N/A,N/A
1/22/2025 2:58:32 PM,0.132,Valid,,,N/A,N/A
1/22/2025 2:58:33 PM,0.119,Valid,,,N/A,N/A
1/22/2025 2:58:38 PM,0.119,Valid,,,N/A,N/A
1/22/2025 2:58:39 PM,0.129,Valid,,,N/A,N/A
1/22/2025 2:58:51 PM,0.133,Valid,,,N/A,N/A
1/22/2025 2:58:54 PM,0.117,Valid,,,N/A,N/A
1/22/2025 2:58:57 PM,0.135,Valid,,,N/A,N/A
1/22/2025 2:59:00 PM,0.12,Valid,,,N/A,N/A
1/22/2025 2:59:11 PM,0.127,Valid,,,N/A,N/A
1/22/2025 2:59:12 PM,0.12,Valid,,,N/A,N/A
1/22/2025 2:59:21 PM,0.133,Valid,,,N/A,N/A
1/22/2025 2:59:22 PM,0.119,Valid,,,N/A,N/A
1/22/2025 2:59:26 PM,0.131,Valid,,,N/A,N/A
1/22/2025 2:59:27 PM,0.121,Valid,,,N/A,N/A
1/22/2025 2:59:37 PM,0.131,Valid,,,N/A,N/A
1/22/2025 2:59:39 PM,0.121,Valid,,,N/A,N/A
1/22/2025 2:59:46 PM,0.13,Valid,,,N/A,N/A
1/22/2025 2:59:47 PM,0.121,Valid,,,N/A,N/A
1/22/2025 2:59:56 PM,0.131,Valid,,,N/A,N/A
1/22/2025 3:00:04 PM,0.131,Valid,,,N/A,N/A
1/22/2025 3:00:07 PM,0.121,Valid,,,N/A,N/A
1/22/2025 3:00:11 PM,0.122,Valid,,,N/A,N/A
1/22/2025 3:00:12 PM,0.134,Valid,,,N/A,N/A
1/22/2025 3:00:25 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:00:31 PM,0.137,Valid,,,N/A,N/A
1/22/2025 3:00:34 PM,0.123,Valid,,,N/A,N/A
1/22/2025 3:00:38 PM,0.123,Valid,,,N/A,N/A
1/22/2025 3:00:41 PM,0.14,Valid,,,N/A,N/A
1/22/2025 3:00:50 PM,0.122,Valid,,,N/A,N/A
1/22/2025 3:00:53 PM,0.121,Valid,,,N/A,N/A
1/22/2025 3:00:59 PM,0.126,Valid,,,N/A,N/A
1/22/2025 3:01:05 PM,0.132,Valid,,,N/A,N/A
1/22/2025 3:01:08 PM,0.12,Valid,,,N/A,N/A
1/22/2025 3:01:16 PM,0.121,Valid,,,N/A,N/A
1/22/2025 3:01:19 PM,0.131,Valid,,,N/A,N/A
1/22/2025 3:01:23 PM,0.124,Valid,,,N/A,N/A
1/22/2025 3:01:24 PM,0.132,Valid,,,N/A,N/A
1/22/2025 3:01:34 PM,0.131,Valid,,,N/A,N/A
1/22/2025 3:01:40 PM,0.137,Valid,,,N/A,N/A
1/22/2025 3:01:45 PM,0.124,Valid,,,N/A,N/A
1/22/2025 3:01:53 PM,0.121,Valid,,,N/A,N/A
1/22/2025 3:01:57 PM,0.135,Valid,,,N/A,N/A
1/22/2025 3:02:06 PM,0.121,Valid,,,N/A,N/A
1/22/2025 3:02:08 PM,0.131,Valid,,,N/A,N/A
1/22/2025 3:02:18 PM,0.12,Valid,,,N/A,N/A
1/22/2025 3:02:19 PM,0.131,Valid,,,N/A,N/A
1/22/2025 3:02:28 PM,0.14,Valid,,,N/A,N/A
1/22/2025 3:02:33 PM,0.122,Valid,,,N/A,N/A
1/22/2025 3:02:36 PM,0.142,Valid,,,N/A,N/A
1/22/2025 3:02:42 PM,0.12,Valid,,,N/A,N/A
1/22/2025 3:02:56 PM,0.118,Valid,,,N/A,N/A
1/22/2025 3:02:59 PM,0.141,Valid,,,N/A,N/A
1/22/2025 3:03:07 PM,0.117,Valid,,,N/A,N/A
1/22/2025 3:03:11 PM,0.143,Valid,,,N/A,N/A
1/22/2025 3:03:16 PM,0.123,Valid,,,N/A,N/A
1/22/2025 3:03:19 PM,0.146,Valid,,,N/A,N/A
1/22/2025 3:03:30 PM,0.14,Valid,,,N/A,N/A
1/22/2025 3:03:36 PM,0.121,Valid,,,N/A,N/A
1/22/2025 3:03:42 PM,0.136,Valid,,,N/A,N/A
1/22/2025 3:03:44 PM,0.122,Valid,,,N/A,N/A
1/22/2025 3:03:50 PM,0.121,Valid,,,N/A,N/A
1/22/2025 3:03:51 PM,0.137,Valid,,,N/A,N/A
1/22/2025 3:04:00 PM,0.118,Valid,,,N/A,N/A
1/22/2025 3:04:07 PM,0.134,Valid,,,N/A,N/A
1/22/2025 3:04:16 PM,0.122,Valid,,,N/A,N/A
1/22/2025 3:04:21 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:04:29 PM,0.134,Valid,,,N/A,N/A
1/22/2025 3:04:30 PM,0.118,Valid,,,N/A,N/A
1/22/2025 3:04:41 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:04:44 PM,0.124,Valid,,,N/A,N/A
1/22/2025 3:04:52 PM,0.118,Valid,,,N/A,N/A
1/22/2025 3:04:57 PM,0.132,Valid,,,N/A,N/A
1/22/2025 3:04:58 PM,0.123,Valid,,,N/A,N/A
1/22/2025 3:05:03 PM,0.136,Valid,,,N/A,N/A
1/22/2025 3:05:15 PM,0.122,Valid,,,N/A,N/A
1/22/2025 3:05:17 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:05:24 PM,0.121,Valid,,,N/A,N/A
1/22/2025 3:05:26 PM,0.12,Valid,,,N/A,N/A
1/22/2025 3:05:32 PM,0.131,Valid,,,N/A,N/A
1/22/2025 3:05:38 PM,0.122,Valid,,,N/A,N/A
1/22/2025 3:05:42 PM,0.139,Valid,,,N/A,N/A
1/22/2025 3:05:44 PM,0.123,Valid,,,N/A,N/A
1/22/2025 3:05:57 PM,0.122,Valid,,,N/A,N/A
1/22/2025 3:06:01 PM,0.133,Valid,,,N/A,N/A
1/22/2025 3:06:02 PM,0.122,Valid,,,N/A,N/A
1/22/2025 3:06:13 PM,0.135,Valid,,,N/A,N/A
1/22/2025 3:06:18 PM,0.122,Valid,,,N/A,N/A
1/22/2025 3:06:21 PM,0.147,Valid,,,N/A,N/A
1/22/2025 3:06:26 PM,0.122,Valid,,,N/A,N/A
1/22/2025 3:06:29 PM,0.134,Valid,,,N/A,N/A
1/22/2025 3:06:38 PM,0.117,Valid,,,N/A,N/A
1/22/2025 3:06:41 PM,0.13,Valid,,,N/A,N/A
1/22/2025 3:06:50 PM,0.122,Valid,,,N/A,N/A
1/22/2025 3:06:53 PM,0.131,Valid,,,N/A,N/A
1/22/2025 3:06:57 PM,0.122,Valid,,,N/A,N/A
1/22/2025 3:07:03 PM,0.14,Valid,,,N/A,N/A
1/22/2025 3:07:10 PM,0.118,Valid,,,N/A,N/A
1/22/2025 3:07:12 PM,0.134,Valid,,,N/A,N/A
1/22/2025 3:07:14 PM,0.133,Valid,,,N/A,N/A
1/22/2025 3:07:24 PM,0.135,Valid,,,N/A,N/A
1/22/2025 3:07:27 PM,0.118,Valid,,,N/A,N/A
1/22/2025 3:07:35 PM,0.118,Valid,,,N/A,N/A
1/22/2025 3:07:36 PM,0.131,Valid,,,N/A,N/A
1/22/2025 3:07:45 PM,0.121,Valid,,,N/A,N/A
1/22/2025 3:07:49 PM,0.142,Valid,,,N/A,N/A
1/22/2025 3:07:50 PM,0.136,Valid,,,N/A,N/A
1/22/2025 3:08:02 PM,0.119,Valid,,,N/A,N/A
1/22/2025 3:08:04 PM,0.126,Valid,,,N/A,N/A
1/22/2025 3:08:11 PM,0.137,Valid,,,N/A,N/A
1/22/2025 3:08:19 PM,0.136,Valid,,,N/A,N/A
1/22/2025 3:08:21 PM,0.124,Valid,,,N/A,N/A
1/22/2025 3:08:30 PM,0.123,Valid,,,N/A,N/A
1/22/2025 3:08:35 PM,0.133,Valid,,,N/A,N/A
1/22/2025 3:08:41 PM,0.12,Valid,,,N/A,N/A
1/22/2025 3:08:43 PM,0.134,Valid,,,N/A,N/A
1/22/2025 3:08:50 PM,0.117,Valid,,,N/A,N/A
1/22/2025 3:08:58 PM,0.118,Valid,,,N/A,N/A
1/22/2025 3:08:59 PM,0.129,Valid,,,N/A,N/A
1/22/2025 3:09:03 PM,0.131,Valid,,,N/A,N/A
1/22/2025 3:09:04 PM,0.121,Valid,,,N/A,N/A
1/22/2025 3:09:12 PM,0.117,Valid,,,N/A,N/A
1/22/2025 3:09:17 PM,0.137,Valid,,,N/A,N/A
1/22/2025 3:09:27 PM,0.121,Valid,,,N/A,N/A
1/22/2025 3:09:32 PM,0.121,Valid,,,N/A,N/A
1/22/2025 3:09:36 PM,0.135,Valid,,,N/A,N/A
1/22/2025 3:09:40 PM,0.121,Valid,,,N/A,N/A
1/22/2025 3:09:47 PM,0.137,Valid,,,N/A,N/A
1/22/2025 3:09:54 PM,0.116,Valid,,,N/A,N/A
1/22/2025 3:09:58 PM,0.119,Valid,,,N/A,N/A
1/22/2025 3:10:03 PM,0.137,Valid,,,N/A,N/A
1/22/2025 3:10:06 PM,0.121,Valid,,,N/A,N/A
1/22/2025 3:10:11 PM,0.136,Valid,,,N/A,N/A
1/22/2025 3:10:16 PM,0.12,Valid,,,N/A,N/A
1/22/2025 3:10:20 PM,0.128,Valid,,,N/A,N/A
1/22/2025 3:10:31 PM,0.135,Valid,,,N/A,N/A
1/22/2025 3:10:33 PM,0.12,Valid,,,N/A,N/A
1/22/2025 3:10:34 PM,0.136,Valid,,,N/A,N/A
1/22/2025 3:10:49 PM,0.121,Valid,,,N/A,N/A
1/22/2025 3:10:52 PM,0.125,Valid,,,N/A,N/A
1/22/2025 3:10:58 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:11:01 PM,0.123,Valid,,,N/A,N/A
1/22/2025 3:11:06 PM,0.143,Valid,,,N/A,N/A
1/22/2025 3:11:11 PM,0.135,Valid,,,N/A,N/A
1/22/2025 3:11:15 PM,0.123,Valid,,,N/A,N/A
1/22/2025 3:11:20 PM,0.132,Valid,,,N/A,N/A
1/22/2025 3:11:25 PM,0.122,Valid,,,N/A,N/A
1/22/2025 3:11:30 PM,0.126,Valid,,,N/A,N/A
1/22/2025 3:11:32 PM,0.12,Valid,,,N/A,N/A
1/22/2025 3:11:38 PM,0.142,Valid,,,N/A,N/A
1/22/2025 3:11:43 PM,0.121,Valid,,,N/A,N/A
1/22/2025 3:11:47 PM,0.135,Valid,,,N/A,N/A
1/22/2025 3:11:49 PM,0.122,Valid,,,N/A,N/A
1/22/2025 3:11:56 PM,0.117,Valid,,,N/A,N/A
1/22/2025 3:11:58 PM,0.129,Valid,,,N/A,N/A
1/22/2025 3:12:05 PM,0.119,Valid,,,N/A,N/A
1/22/2025 3:12:08 PM,0.128,Valid,,,N/A,N/A
1/22/2025 3:12:13 PM,0.123,Valid,,,N/A,N/A
1/22/2025 3:12:18 PM,0.131,Valid,,,N/A,N/A
1/22/2025 3:12:26 PM,0.136,Valid,,,N/A,N/A
1/22/2025 3:12:28 PM,0.122,Valid,,,N/A,N/A
1/22/2025 3:12:34 PM,0.118,Valid,,,N/A,N/A
1/22/2025 3:12:35 PM,0.136,Valid,,,N/A,N/A
1/22/2025 3:12:42 PM,0.123,Valid,,,N/A,N/A
1/22/2025 3:12:49 PM,0.137,Valid,,,N/A,N/A
1/22/2025 3:12:54 PM,0.116,Valid,,,N/A,N/A
1/22/2025 3:12:58 PM,0.118,Valid,,,N/A,N/A
1/22/2025 3:13:03 PM,0.133,Valid,,,N/A,N/A
1/22/2025 3:13:11 PM,0.132,Valid,,,N/A,N/A
1/22/2025 3:13:14 PM,0.121,Valid,,,N/A,N/A
1/22/2025 3:13:19 PM,0.131,Valid,,,N/A,N/A
1/22/2025 3:13:22 PM,0.114,Valid,,,N/A,N/A
1/22/2025 3:13:29 PM,0.128,Valid,,,N/A,N/A
1/22/2025 3:13:32 PM,0.117,Valid,,,N/A,N/A
1/22/2025 3:13:36 PM,0.115,Valid,,,N/A,N/A
1/22/2025 3:13:37 PM,0.131,Valid,,,N/A,N/A
1/22/2025 3:13:44 PM,0.119,Valid,,,N/A,N/A
1/22/2025 3:13:51 PM,0.134,Valid,,,N/A,N/A
1/22/2025 3:13:57 PM,0.136,Valid,,,N/A,N/A
1/22/2025 3:14:00 PM,0.12,Valid,,,N/A,N/A
1/22/2025 3:14:06 PM,0.136,Valid,,,N/A,N/A
1/22/2025 3:14:09 PM,0.122,Valid,,,N/A,N/A
1/22/2025 3:14:11 PM,0.135,Valid,,,N/A,N/A
1/22/2025 3:14:15 PM,0.126,Valid,,,N/A,N/A
1/22/2025 3:14:24 PM,0.124,Valid,,,N/A,N/A
1/22/2025 3:14:28 PM,0.122,Valid,,,N/A,N/A
1/22/2025 3:14:31 PM,0.143,Valid,,,N/A,N/A
1/22/2025 3:14:44 PM,0.118,Valid,,,N/A,N/A
1/22/2025 3:14:47 PM,0.137,Valid,,,N/A,N/A
1/22/2025 3:14:50 PM,0.118,Valid,,,N/A,N/A
1/22/2025 3:15:02 PM,0.117,Valid,,,N/A,N/A
1/22/2025 3:15:03 PM,0.132,Valid,,,N/A,N/A
1/22/2025 3:15:08 PM,0.121,Valid,,,N/A,N/A
1/22/2025 3:15:13 PM,0.139,Valid,,,N/A,N/A
1/22/2025 3:15:15 PM,0.137,Valid,,,N/A,N/A
1/22/2025 3:15:20 PM,0.121,Valid,,,N/A,N/A
1/22/2025 3:15:24 PM,0.12,Valid,,,N/A,N/A
1/22/2025 3:15:33 PM,0.136,Valid,,,N/A,N/A
1/22/2025 3:15:39 PM,0.119,Valid,,,N/A,N/A
1/22/2025 3:15:47 PM,0.119,Valid,,,N/A,N/A
1/22/2025 3:15:50 PM,0.141,Valid,,,N/A,N/A
1/22/2025 3:15:57 PM,0.118,Valid,,,N/A,N/A
1/22/2025 3:16:01 PM,0.118,Valid,,,N/A,N/A
1/22/2025 3:16:06 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:16:17 PM,0.116,Valid,,,N/A,N/A
1/22/2025 3:16:20 PM,0.129,Valid,,,N/A,N/A
1/22/2025 3:16:29 PM,0.122,Valid,,,N/A,N/A
1/22/2025 3:16:32 PM,0.134,Valid,,,N/A,N/A
1/22/2025 3:16:38 PM,0.123,Valid,,,N/A,N/A
1/22/2025 3:16:50 PM,0.119,Valid,,,N/A,N/A
1/22/2025 3:16:51 PM,0.134,Valid,,,N/A,N/A
1/22/2025 3:16:59 PM,0.131,Valid,,,N/A,N/A
1/22/2025 3:17:00 PM,0.119,Valid,,,N/A,N/A
1/22/2025 3:17:07 PM,0.131,Valid,,,N/A,N/A
1/22/2025 3:17:10 PM,0.119,Valid,,,N/A,N/A
1/22/2025 3:17:17 PM,0.131,Valid,,,N/A,N/A
1/22/2025 3:17:22 PM,0.129,Valid,,,N/A,N/A
1/22/2025 3:17:27 PM,0.12,Valid,,,N/A,N/A
1/22/2025 3:17:31 PM,0.135,Valid,,,N/A,N/A
1/22/2025 3:17:36 PM,0.119,Valid,,,N/A,N/A
1/22/2025 3:17:39 PM,0.132,Valid,,,N/A,N/A
1/22/2025 3:17:49 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:17:51 PM,0.122,Valid,,,N/A,N/A
1/22/2025 3:18:00 PM,0.136,Valid,,,N/A,N/A
1/22/2025 3:18:08 PM,0.122,Valid,,,N/A,N/A
1/22/2025 3:18:14 PM,0.131,Valid,,,N/A,N/A
1/22/2025 3:18:15 PM,0.123,Valid,,,N/A,N/A
1/22/2025 3:18:20 PM,0.136,Valid,,,N/A,N/A
1/22/2025 3:18:25 PM,0.136,Valid,,,N/A,N/A
1/22/2025 3:18:30 PM,0.122,Valid,,,N/A,N/A
1/22/2025 3:18:39 PM,0.119,Valid,,,N/A,N/A
1/22/2025 3:18:45 PM,0.136,Valid,,,N/A,N/A
1/22/2025 3:18:46 PM,0.128,Valid,,,N/A,N/A
1/22/2025 3:18:51 PM,0.139,Valid,,,N/A,N/A
1/22/2025 3:18:56 PM,0.12,Valid,,,N/A,N/A
1/22/2025 3:19:04 PM,0.123,Valid,,,N/A,N/A
1/22/2025 3:19:08 PM,0.135,Valid,,,N/A,N/A
1/22/2025 3:19:13 PM,0.14,Valid,,,N/A,N/A
1/22/2025 3:19:17 PM,0.119,Valid,,,N/A,N/A
1/22/2025 3:19:25 PM,0.12,Valid,,,N/A,N/A
1/22/2025 3:19:29 PM,0.133,Valid,,,N/A,N/A
1/22/2025 3:19:34 PM,0.125,Valid,,,N/A,N/A
1/22/2025 3:19:36 PM,0.123,Valid,,,N/A,N/A
1/22/2025 3:19:44 PM,0.134,Valid,,,N/A,N/A
1/22/2025 3:19:50 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:19:51 PM,0.125,Valid,,,N/A,N/A
1/22/2025 3:20:01 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:20:07 PM,0.136,Valid,,,N/A,N/A
1/22/2025 3:20:09 PM,0.124,Valid,,,N/A,N/A
1/22/2025 3:20:17 PM,0.137,Valid,,,N/A,N/A
1/22/2025 3:20:19 PM,0.121,Valid,,,N/A,N/A
1/22/2025 3:20:27 PM,0.132,Valid,,,N/A,N/A
1/22/2025 3:20:35 PM,0.118,Valid,,,N/A,N/A
1/22/2025 3:20:43 PM,0.12,Valid,,,N/A,N/A
1/22/2025 3:20:44 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:20:51 PM,0.125,Valid,,,N/A,N/A
1/22/2025 3:20:57 PM,0.14,Valid,,,N/A,N/A
1/22/2025 3:21:00 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:21:05 PM,0.122,Valid,,,N/A,N/A
1/22/2025 3:21:10 PM,0.118,Valid,,,N/A,N/A
1/22/2025 3:21:15 PM,0.137,Valid,,,N/A,N/A
1/22/2025 3:21:18 PM,0.124,Valid,,,N/A,N/A
1/22/2025 3:21:22 PM,0.142,Valid,,,N/A,N/A
1/22/2025 3:21:25 PM,0.124,Valid,,,N/A,N/A
1/22/2025 3:21:35 PM,0.125,Valid,,,N/A,N/A
1/22/2025 3:21:36 PM,0.139,Valid,,,N/A,N/A
1/22/2025 3:21:43 PM,0.124,Valid,,,N/A,N/A
1/22/2025 3:21:48 PM,0.143,Valid,,,N/A,N/A
1/22/2025 3:21:57 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:22:00 PM,0.121,Valid,,,N/A,N/A
1/22/2025 3:22:03 PM,0.133,Valid,,,N/A,N/A
1/22/2025 3:22:08 PM,0.123,Valid,,,N/A,N/A
1/22/2025 3:22:15 PM,0.143,Valid,,,N/A,N/A
1/22/2025 3:22:18 PM,0.124,Valid,,,N/A,N/A
1/22/2025 3:22:25 PM,0.134,Valid,,,N/A,N/A
1/22/2025 3:22:31 PM,0.146,Valid,,,N/A,N/A
1/22/2025 3:22:34 PM,0.121,Valid,,,N/A,N/A
1/22/2025 3:22:41 PM,0.124,Valid,,,N/A,N/A
1/22/2025 3:22:43 PM,0.137,Valid,,,N/A,N/A
1/22/2025 3:22:49 PM,0.132,Valid,,,N/A,N/A
1/22/2025 3:22:55 PM,0.121,Valid,,,N/A,N/A
1/22/2025 3:22:56 PM,0.134,Valid,,,N/A,N/A
1/22/2025 3:23:06 PM,0.143,Valid,,,N/A,N/A
1/22/2025 3:23:11 PM,0.124,Valid,,,N/A,N/A
1/22/2025 3:23:18 PM,0.139,Valid,,,N/A,N/A
1/22/2025 3:23:23 PM,0.143,Valid,,,N/A,N/A
1/22/2025 3:23:28 PM,0.124,Valid,,,N/A,N/A
1/22/2025 3:23:37 PM,0.125,Valid,,,N/A,N/A
1/22/2025 3:23:38 PM,0.135,Valid,,,N/A,N/A
1/22/2025 3:23:43 PM,0.12,Valid,,,N/A,N/A
1/22/2025 3:23:46 PM,0.133,Valid,,,N/A,N/A
1/22/2025 3:23:51 PM,0.126,Valid,,,N/A,N/A
1/22/2025 3:23:52 PM,0.143,Valid,,,N/A,N/A
1/22/2025 3:24:05 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:24:09 PM,0.122,Valid,,,N/A,N/A
1/22/2025 3:24:12 PM,0.144,Valid,,,N/A,N/A
1/22/2025 3:24:19 PM,0.125,Valid,,,N/A,N/A
