Machine Name,
Point Name,Acceleration Channel 2
Comp,
Y-Axis Unit,g pk
Speed Unit,rpm
Variable,Direct
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/22/2025 2:48:22 PM,0.138,Valid,,,N/A,N/A
1/22/2025 2:48:34 PM,0.142,Valid,,,N/A,N/A
1/22/2025 2:48:37 PM,0.157,Valid,,,N/A,N/A
1/22/2025 2:48:44 PM,0.155,Valid,,,N/A,N/A
1/22/2025 2:48:51 PM,0.135,Valid,,,N/A,N/A
1/22/2025 2:49:00 PM,0.153,Valid,,,N/A,N/A
1/22/2025 2:49:03 PM,0.135,Valid,,,N/A,N/A
1/22/2025 2:49:10 PM,0.143,Valid,,,N/A,N/A
1/22/2025 2:49:12 PM,0.155,Valid,,,N/A,N/A
1/22/2025 2:49:17 PM,0.155,Valid,,,N/A,N/A
1/22/2025 2:49:20 PM,0.139,Valid,,,N/A,N/A
1/22/2025 2:49:25 PM,0.138,Valid,,,N/A,N/A
1/22/2025 2:49:33 PM,0.155,Valid,,,N/A,N/A
1/22/2025 2:49:35 PM,0.152,Valid,,,N/A,N/A
1/22/2025 2:49:42 PM,0.141,Valid,,,N/A,N/A
1/22/2025 2:49:44 PM,0.154,Valid,,,N/A,N/A
1/22/2025 2:49:47 PM,0.146,Valid,,,N/A,N/A
1/22/2025 2:49:57 PM,0.139,Valid,,,N/A,N/A
1/22/2025 2:50:02 PM,0.16,Valid,,,N/A,N/A
1/22/2025 2:50:07 PM,0.138,Valid,,,N/A,N/A
1/22/2025 2:50:14 PM,0.16,Valid,,,N/A,N/A
1/22/2025 2:50:16 PM,0.139,Valid,,,N/A,N/A
1/22/2025 2:50:22 PM,0.156,Valid,,,N/A,N/A
1/22/2025 2:50:33 PM,0.138,Valid,,,N/A,N/A
1/22/2025 2:50:39 PM,0.154,Valid,,,N/A,N/A
1/22/2025 2:50:47 PM,0.154,Valid,,,N/A,N/A
1/22/2025 2:50:54 PM,0.139,Valid,,,N/A,N/A
1/22/2025 2:50:58 PM,0.142,Valid,,,N/A,N/A
1/22/2025 2:51:01 PM,0.159,Valid,,,N/A,N/A
1/22/2025 2:51:05 PM,0.139,Valid,,,N/A,N/A
1/22/2025 2:51:16 PM,0.155,Valid,,,N/A,N/A
1/22/2025 2:51:21 PM,0.135,Valid,,,N/A,N/A
1/22/2025 2:51:24 PM,0.162,Valid,,,N/A,N/A
1/22/2025 2:51:31 PM,0.146,Valid,,,N/A,N/A
1/22/2025 2:51:33 PM,0.158,Valid,,,N/A,N/A
1/22/2025 2:51:40 PM,0.157,Valid,,,N/A,N/A
1/22/2025 2:51:49 PM,0.141,Valid,,,N/A,N/A
1/22/2025 2:51:52 PM,0.156,Valid,,,N/A,N/A
1/22/2025 2:52:01 PM,0.154,Valid,,,N/A,N/A
1/22/2025 2:52:02 PM,0.137,Valid,,,N/A,N/A
1/22/2025 2:52:10 PM,0.142,Valid,,,N/A,N/A
1/22/2025 2:52:13 PM,0.169,Valid,,,N/A,N/A
1/22/2025 2:52:21 PM,0.156,Valid,,,N/A,N/A
1/22/2025 2:52:24 PM,0.135,Valid,,,N/A,N/A
1/22/2025 2:52:29 PM,0.152,Valid,,,N/A,N/A
1/22/2025 2:52:35 PM,0.14,Valid,,,N/A,N/A
1/22/2025 2:52:38 PM,0.152,Valid,,,N/A,N/A
1/22/2025 2:52:46 PM,0.152,Valid,,,N/A,N/A
1/22/2025 2:52:49 PM,0.14,Valid,,,N/A,N/A
1/22/2025 2:52:53 PM,0.136,Valid,,,N/A,N/A
1/22/2025 2:53:00 PM,0.152,Valid,,,N/A,N/A
1/22/2025 2:53:05 PM,0.137,Valid,,,N/A,N/A
1/22/2025 2:53:11 PM,0.138,Valid,,,N/A,N/A
1/22/2025 2:53:19 PM,0.158,Valid,,,N/A,N/A
1/22/2025 2:53:26 PM,0.138,Valid,,,N/A,N/A
1/22/2025 2:53:29 PM,0.142,Valid,,,N/A,N/A
1/22/2025 2:53:36 PM,0.16,Valid,,,N/A,N/A
1/22/2025 2:53:44 PM,0.158,Valid,,,N/A,N/A
1/22/2025 2:53:46 PM,0.14,Valid,,,N/A,N/A
1/22/2025 2:53:52 PM,0.153,Valid,,,N/A,N/A
1/22/2025 2:53:59 PM,0.139,Valid,,,N/A,N/A
1/22/2025 2:54:00 PM,0.165,Valid,,,N/A,N/A
1/22/2025 2:54:09 PM,0.137,Valid,,,N/A,N/A
1/22/2025 2:54:10 PM,0.153,Valid,,,N/A,N/A
1/22/2025 2:54:18 PM,0.157,Valid,,,N/A,N/A
1/22/2025 2:54:22 PM,0.139,Valid,,,N/A,N/A
1/22/2025 2:54:24 PM,0.138,Valid,,,N/A,N/A
1/22/2025 2:54:34 PM,0.143,Valid,,,N/A,N/A
1/22/2025 2:54:35 PM,0.158,Valid,,,N/A,N/A
1/22/2025 2:54:47 PM,0.156,Valid,,,N/A,N/A
1/22/2025 2:54:50 PM,0.137,Valid,,,N/A,N/A
1/22/2025 2:54:53 PM,0.154,Valid,,,N/A,N/A
1/22/2025 2:55:04 PM,0.135,Valid,,,N/A,N/A
1/22/2025 2:55:10 PM,0.155,Valid,,,N/A,N/A
1/22/2025 2:55:12 PM,0.141,Valid,,,N/A,N/A
1/22/2025 2:55:18 PM,0.149,Valid,,,N/A,N/A
1/22/2025 2:55:25 PM,0.134,Valid,,,N/A,N/A
1/22/2025 2:55:28 PM,0.151,Valid,,,N/A,N/A
1/22/2025 2:55:33 PM,0.136,Valid,,,N/A,N/A
1/22/2025 2:55:36 PM,0.16,Valid,,,N/A,N/A
1/22/2025 2:55:43 PM,0.143,Valid,,,N/A,N/A
1/22/2025 2:55:49 PM,0.156,Valid,,,N/A,N/A
1/22/2025 2:55:51 PM,0.145,Valid,,,N/A,N/A
1/22/2025 2:55:55 PM,0.139,Valid,,,N/A,N/A
1/22/2025 2:55:57 PM,0.155,Valid,,,N/A,N/A
1/22/2025 2:56:09 PM,0.152,Valid,,,N/A,N/A
1/22/2025 2:56:10 PM,0.14,Valid,,,N/A,N/A
1/22/2025 2:56:18 PM,0.133,Valid,,,N/A,N/A
1/22/2025 2:56:19 PM,0.158,Valid,,,N/A,N/A
1/22/2025 2:56:23 PM,0.155,Valid,,,N/A,N/A
1/22/2025 2:56:29 PM,0.14,Valid,,,N/A,N/A
1/22/2025 2:56:34 PM,0.148,Valid,,,N/A,N/A
1/22/2025 2:56:36 PM,0.14,Valid,,,N/A,N/A
1/22/2025 2:56:41 PM,0.142,Valid,,,N/A,N/A
1/22/2025 2:56:46 PM,0.152,Valid,,,N/A,N/A
1/22/2025 2:56:51 PM,0.136,Valid,,,N/A,N/A
1/22/2025 2:56:53 PM,0.155,Valid,,,N/A,N/A
1/22/2025 2:57:05 PM,0.145,Valid,,,N/A,N/A
1/22/2025 2:57:06 PM,0.16,Valid,,,N/A,N/A
1/22/2025 2:57:08 PM,0.153,Valid,,,N/A,N/A
1/22/2025 2:57:13 PM,0.141,Valid,,,N/A,N/A
1/22/2025 2:57:18 PM,0.152,Valid,,,N/A,N/A
1/22/2025 2:57:21 PM,0.14,Valid,,,N/A,N/A
1/22/2025 2:57:26 PM,0.142,Valid,,,N/A,N/A
1/22/2025 2:57:31 PM,0.151,Valid,,,N/A,N/A
1/22/2025 2:57:39 PM,0.156,Valid,,,N/A,N/A
1/22/2025 2:57:42 PM,0.137,Valid,,,N/A,N/A
1/22/2025 2:57:46 PM,0.138,Valid,,,N/A,N/A
1/22/2025 2:57:51 PM,0.155,Valid,,,N/A,N/A
1/22/2025 2:57:53 PM,0.156,Valid,,,N/A,N/A
1/22/2025 2:58:01 PM,0.136,Valid,,,N/A,N/A
1/22/2025 2:58:08 PM,0.149,Valid,,,N/A,N/A
1/22/2025 2:58:17 PM,0.136,Valid,,,N/A,N/A
1/22/2025 2:58:18 PM,0.156,Valid,,,N/A,N/A
1/22/2025 2:58:23 PM,0.138,Valid,,,N/A,N/A
1/22/2025 2:58:24 PM,0.149,Valid,,,N/A,N/A
1/22/2025 2:58:33 PM,0.153,Valid,,,N/A,N/A
1/22/2025 2:58:37 PM,0.137,Valid,,,N/A,N/A
1/22/2025 2:58:39 PM,0.149,Valid,,,N/A,N/A
1/22/2025 2:58:50 PM,0.142,Valid,,,N/A,N/A
1/22/2025 2:58:55 PM,0.158,Valid,,,N/A,N/A
1/22/2025 2:58:58 PM,0.139,Valid,,,N/A,N/A
1/22/2025 2:59:03 PM,0.154,Valid,,,N/A,N/A
1/22/2025 2:59:08 PM,0.137,Valid,,,N/A,N/A
1/22/2025 2:59:10 PM,0.153,Valid,,,N/A,N/A
1/22/2025 2:59:16 PM,0.155,Valid,,,N/A,N/A
1/22/2025 2:59:18 PM,0.134,Valid,,,N/A,N/A
1/22/2025 2:59:26 PM,0.156,Valid,,,N/A,N/A
1/22/2025 2:59:31 PM,0.137,Valid,,,N/A,N/A
1/22/2025 2:59:34 PM,0.153,Valid,,,N/A,N/A
1/22/2025 2:59:37 PM,0.14,Valid,,,N/A,N/A
1/22/2025 2:59:46 PM,0.158,Valid,,,N/A,N/A
1/22/2025 2:59:47 PM,0.139,Valid,,,N/A,N/A
1/22/2025 2:59:53 PM,0.153,Valid,,,N/A,N/A
1/22/2025 2:59:55 PM,0.137,Valid,,,N/A,N/A
1/22/2025 3:00:03 PM,0.136,Valid,,,N/A,N/A
1/22/2025 3:00:05 PM,0.151,Valid,,,N/A,N/A
1/22/2025 3:00:11 PM,0.144,Valid,,,N/A,N/A
1/22/2025 3:00:14 PM,0.158,Valid,,,N/A,N/A
1/22/2025 3:00:25 PM,0.142,Valid,,,N/A,N/A
1/22/2025 3:00:29 PM,0.137,Valid,,,N/A,N/A
1/22/2025 3:00:32 PM,0.151,Valid,,,N/A,N/A
1/22/2025 3:00:43 PM,0.139,Valid,,,N/A,N/A
1/22/2025 3:00:46 PM,0.157,Valid,,,N/A,N/A
1/22/2025 3:00:53 PM,0.15,Valid,,,N/A,N/A
1/22/2025 3:00:55 PM,0.135,Valid,,,N/A,N/A
1/22/2025 3:01:04 PM,0.143,Valid,,,N/A,N/A
1/22/2025 3:01:07 PM,0.161,Valid,,,N/A,N/A
1/22/2025 3:01:16 PM,0.143,Valid,,,N/A,N/A
1/22/2025 3:01:20 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:01:24 PM,0.144,Valid,,,N/A,N/A
1/22/2025 3:01:28 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:01:32 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:01:35 PM,0.142,Valid,,,N/A,N/A
1/22/2025 3:01:44 PM,0.143,Valid,,,N/A,N/A
1/22/2025 3:01:47 PM,0.152,Valid,,,N/A,N/A
1/22/2025 3:01:55 PM,0.149,Valid,,,N/A,N/A
1/22/2025 3:01:56 PM,0.14,Valid,,,N/A,N/A
1/22/2025 3:02:02 PM,0.141,Valid,,,N/A,N/A
1/22/2025 3:02:04 PM,0.152,Valid,,,N/A,N/A
1/22/2025 3:02:10 PM,0.142,Valid,,,N/A,N/A
1/22/2025 3:02:14 PM,0.156,Valid,,,N/A,N/A
1/22/2025 3:02:21 PM,0.16,Valid,,,N/A,N/A
1/22/2025 3:02:27 PM,0.14,Valid,,,N/A,N/A
1/22/2025 3:02:28 PM,0.151,Valid,,,N/A,N/A
1/22/2025 3:02:41 PM,0.137,Valid,,,N/A,N/A
1/22/2025 3:02:44 PM,0.164,Valid,,,N/A,N/A
1/22/2025 3:02:47 PM,0.139,Valid,,,N/A,N/A
1/22/2025 3:02:52 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:02:57 PM,0.136,Valid,,,N/A,N/A
1/22/2025 3:03:07 PM,0.135,Valid,,,N/A,N/A
1/22/2025 3:03:11 PM,0.16,Valid,,,N/A,N/A
1/22/2025 3:03:17 PM,0.139,Valid,,,N/A,N/A
1/22/2025 3:03:19 PM,0.156,Valid,,,N/A,N/A
1/22/2025 3:03:26 PM,0.14,Valid,,,N/A,N/A
1/22/2025 3:03:30 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:03:36 PM,0.141,Valid,,,N/A,N/A
1/22/2025 3:03:37 PM,0.142,Valid,,,N/A,N/A
1/22/2025 3:03:41 PM,0.158,Valid,,,N/A,N/A
1/22/2025 3:03:49 PM,0.148,Valid,,,N/A,N/A
1/22/2025 3:03:52 PM,0.143,Valid,,,N/A,N/A
1/22/2025 3:03:57 PM,0.157,Valid,,,N/A,N/A
1/22/2025 3:04:00 PM,0.14,Valid,,,N/A,N/A
1/22/2025 3:04:11 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:04:14 PM,0.134,Valid,,,N/A,N/A
1/22/2025 3:04:21 PM,0.152,Valid,,,N/A,N/A
1/22/2025 3:04:25 PM,0.158,Valid,,,N/A,N/A
1/22/2025 3:04:26 PM,0.141,Valid,,,N/A,N/A
1/22/2025 3:04:34 PM,0.144,Valid,,,N/A,N/A
1/22/2025 3:04:37 PM,0.164,Valid,,,N/A,N/A
1/22/2025 3:04:40 PM,0.14,Valid,,,N/A,N/A
1/22/2025 3:04:45 PM,0.157,Valid,,,N/A,N/A
1/22/2025 3:04:50 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:04:55 PM,0.149,Valid,,,N/A,N/A
1/22/2025 3:05:01 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:05:04 PM,0.135,Valid,,,N/A,N/A
1/22/2025 3:05:07 PM,0.139,Valid,,,N/A,N/A
1/22/2025 3:05:12 PM,0.151,Valid,,,N/A,N/A
1/22/2025 3:05:17 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:05:24 PM,0.137,Valid,,,N/A,N/A
1/22/2025 3:05:27 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:05:39 PM,0.14,Valid,,,N/A,N/A
1/22/2025 3:05:41 PM,0.161,Valid,,,N/A,N/A
1/22/2025 3:05:46 PM,0.135,Valid,,,N/A,N/A
1/22/2025 3:05:55 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:05:58 PM,0.142,Valid,,,N/A,N/A
1/22/2025 3:06:02 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:06:09 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:06:15 PM,0.152,Valid,,,N/A,N/A
1/22/2025 3:06:18 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:06:21 PM,0.157,Valid,,,N/A,N/A
1/22/2025 3:06:34 PM,0.14,Valid,,,N/A,N/A
1/22/2025 3:06:36 PM,0.156,Valid,,,N/A,N/A
1/22/2025 3:06:45 PM,0.148,Valid,,,N/A,N/A
1/22/2025 3:06:50 PM,0.143,Valid,,,N/A,N/A
1/22/2025 3:06:55 PM,0.161,Valid,,,N/A,N/A
1/22/2025 3:07:00 PM,0.16,Valid,,,N/A,N/A
1/22/2025 3:07:04 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:07:07 PM,0.142,Valid,,,N/A,N/A
1/22/2025 3:07:11 PM,0.152,Valid,,,N/A,N/A
1/22/2025 3:07:15 PM,0.142,Valid,,,N/A,N/A
1/22/2025 3:07:24 PM,0.159,Valid,,,N/A,N/A
1/22/2025 3:07:27 PM,0.142,Valid,,,N/A,N/A
1/22/2025 3:07:33 PM,0.14,Valid,,,N/A,N/A
1/22/2025 3:07:40 PM,0.157,Valid,,,N/A,N/A
1/22/2025 3:07:43 PM,0.142,Valid,,,N/A,N/A
1/22/2025 3:07:54 PM,0.142,Valid,,,N/A,N/A
1/22/2025 3:07:56 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:08:03 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:08:04 PM,0.152,Valid,,,N/A,N/A
1/22/2025 3:08:08 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:08:11 PM,0.139,Valid,,,N/A,N/A
1/22/2025 3:08:18 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:08:23 PM,0.151,Valid,,,N/A,N/A
1/22/2025 3:08:30 PM,0.14,Valid,,,N/A,N/A
1/22/2025 3:08:35 PM,0.156,Valid,,,N/A,N/A
1/22/2025 3:08:39 PM,0.143,Valid,,,N/A,N/A
1/22/2025 3:08:49 PM,0.148,Valid,,,N/A,N/A
1/22/2025 3:08:51 PM,0.137,Valid,,,N/A,N/A
1/22/2025 3:08:54 PM,0.139,Valid,,,N/A,N/A
1/22/2025 3:08:57 PM,0.146,Valid,,,N/A,N/A
1/22/2025 3:09:03 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:09:10 PM,0.143,Valid,,,N/A,N/A
1/22/2025 3:09:16 PM,0.136,Valid,,,N/A,N/A
1/22/2025 3:09:20 PM,0.15,Valid,,,N/A,N/A
1/22/2025 3:09:26 PM,0.141,Valid,,,N/A,N/A
1/22/2025 3:09:32 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:09:36 PM,0.162,Valid,,,N/A,N/A
1/22/2025 3:09:43 PM,0.139,Valid,,,N/A,N/A
1/22/2025 3:09:47 PM,0.159,Valid,,,N/A,N/A
1/22/2025 3:09:52 PM,0.135,Valid,,,N/A,N/A
1/22/2025 3:09:58 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:10:03 PM,0.158,Valid,,,N/A,N/A
1/22/2025 3:10:11 PM,0.157,Valid,,,N/A,N/A
1/22/2025 3:10:16 PM,0.136,Valid,,,N/A,N/A
1/22/2025 3:10:20 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:10:31 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:10:32 PM,0.139,Valid,,,N/A,N/A
1/22/2025 3:10:36 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:10:40 PM,0.143,Valid,,,N/A,N/A
1/22/2025 3:10:43 PM,0.156,Valid,,,N/A,N/A
1/22/2025 3:10:49 PM,0.145,Valid,,,N/A,N/A
1/22/2025 3:10:56 PM,0.141,Valid,,,N/A,N/A
1/22/2025 3:11:00 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:11:04 PM,0.14,Valid,,,N/A,N/A
1/22/2025 3:11:11 PM,0.159,Valid,,,N/A,N/A
1/22/2025 3:11:18 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:11:22 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:11:32 PM,0.142,Valid,,,N/A,N/A
1/22/2025 3:11:33 PM,0.151,Valid,,,N/A,N/A
1/22/2025 3:11:37 PM,0.142,Valid,,,N/A,N/A
1/22/2025 3:11:38 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:11:45 PM,0.148,Valid,,,N/A,N/A
1/22/2025 3:11:51 PM,0.14,Valid,,,N/A,N/A
1/22/2025 3:11:56 PM,0.139,Valid,,,N/A,N/A
1/22/2025 3:11:57 PM,0.146,Valid,,,N/A,N/A
1/22/2025 3:12:05 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:12:06 PM,0.15,Valid,,,N/A,N/A
1/22/2025 3:12:12 PM,0.162,Valid,,,N/A,N/A
1/22/2025 3:12:18 PM,0.14,Valid,,,N/A,N/A
1/22/2025 3:12:24 PM,0.139,Valid,,,N/A,N/A
1/22/2025 3:12:26 PM,0.152,Valid,,,N/A,N/A
1/22/2025 3:12:31 PM,0.151,Valid,,,N/A,N/A
1/22/2025 3:12:32 PM,0.14,Valid,,,N/A,N/A
1/22/2025 3:12:45 PM,0.149,Valid,,,N/A,N/A
1/22/2025 3:12:48 PM,0.136,Valid,,,N/A,N/A
1/22/2025 3:12:51 PM,0.162,Valid,,,N/A,N/A
1/22/2025 3:13:01 PM,0.158,Valid,,,N/A,N/A
1/22/2025 3:13:06 PM,0.135,Valid,,,N/A,N/A
1/22/2025 3:13:13 PM,0.159,Valid,,,N/A,N/A
1/22/2025 3:13:14 PM,0.141,Valid,,,N/A,N/A
1/22/2025 3:13:19 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:13:22 PM,0.134,Valid,,,N/A,N/A
1/22/2025 3:13:25 PM,0.159,Valid,,,N/A,N/A
1/22/2025 3:13:32 PM,0.132,Valid,,,N/A,N/A
1/22/2025 3:13:36 PM,0.137,Valid,,,N/A,N/A
1/22/2025 3:13:37 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:13:44 PM,0.134,Valid,,,N/A,N/A
1/22/2025 3:13:51 PM,0.162,Valid,,,N/A,N/A
1/22/2025 3:13:54 PM,0.134,Valid,,,N/A,N/A
1/22/2025 3:14:07 PM,0.151,Valid,,,N/A,N/A
1/22/2025 3:14:08 PM,0.135,Valid,,,N/A,N/A
1/22/2025 3:14:12 PM,0.133,Valid,,,N/A,N/A
1/22/2025 3:14:15 PM,0.15,Valid,,,N/A,N/A
1/22/2025 3:14:20 PM,0.142,Valid,,,N/A,N/A
1/22/2025 3:14:26 PM,0.157,Valid,,,N/A,N/A
1/22/2025 3:14:30 PM,0.136,Valid,,,N/A,N/A
1/22/2025 3:14:31 PM,0.161,Valid,,,N/A,N/A
1/22/2025 3:14:41 PM,0.156,Valid,,,N/A,N/A
1/22/2025 3:14:44 PM,0.14,Valid,,,N/A,N/A
1/22/2025 3:14:48 PM,0.161,Valid,,,N/A,N/A
1/22/2025 3:14:56 PM,0.135,Valid,,,N/A,N/A
1/22/2025 3:15:03 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:15:12 PM,0.137,Valid,,,N/A,N/A
1/22/2025 3:15:13 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:15:16 PM,0.141,Valid,,,N/A,N/A
1/22/2025 3:15:21 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:15:25 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:15:26 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:15:37 PM,0.152,Valid,,,N/A,N/A
1/22/2025 3:15:41 PM,0.136,Valid,,,N/A,N/A
1/22/2025 3:15:45 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:15:50 PM,0.161,Valid,,,N/A,N/A
1/22/2025 3:15:52 PM,0.136,Valid,,,N/A,N/A
1/22/2025 3:16:03 PM,0.146,Valid,,,N/A,N/A
1/22/2025 3:16:07 PM,0.136,Valid,,,N/A,N/A
1/22/2025 3:16:12 PM,0.161,Valid,,,N/A,N/A
1/22/2025 3:16:17 PM,0.133,Valid,,,N/A,N/A
1/22/2025 3:16:20 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:16:28 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:16:34 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:16:36 PM,0.14,Valid,,,N/A,N/A
1/22/2025 3:16:42 PM,0.151,Valid,,,N/A,N/A
1/22/2025 3:16:47 PM,0.156,Valid,,,N/A,N/A
1/22/2025 3:16:50 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:16:59 PM,0.162,Valid,,,N/A,N/A
1/22/2025 3:17:00 PM,0.137,Valid,,,N/A,N/A
1/22/2025 3:17:06 PM,0.152,Valid,,,N/A,N/A
1/22/2025 3:17:08 PM,0.134,Valid,,,N/A,N/A
1/22/2025 3:17:17 PM,0.152,Valid,,,N/A,N/A
1/22/2025 3:17:19 PM,0.139,Valid,,,N/A,N/A
1/22/2025 3:17:28 PM,0.14,Valid,,,N/A,N/A
1/22/2025 3:17:29 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:17:35 PM,0.136,Valid,,,N/A,N/A
1/22/2025 3:17:39 PM,0.151,Valid,,,N/A,N/A
1/22/2025 3:17:52 PM,0.156,Valid,,,N/A,N/A
1/22/2025 3:17:53 PM,0.143,Valid,,,N/A,N/A
1/22/2025 3:18:03 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:18:04 PM,0.156,Valid,,,N/A,N/A
1/22/2025 3:18:13 PM,0.137,Valid,,,N/A,N/A
1/22/2025 3:18:23 PM,0.143,Valid,,,N/A,N/A
1/22/2025 3:18:24 PM,0.168,Valid,,,N/A,N/A
1/22/2025 3:18:32 PM,0.137,Valid,,,N/A,N/A
1/22/2025 3:18:34 PM,0.139,Valid,,,N/A,N/A
1/22/2025 3:18:41 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:18:45 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:18:50 PM,0.142,Valid,,,N/A,N/A
1/22/2025 3:18:51 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:18:56 PM,0.14,Valid,,,N/A,N/A
1/22/2025 3:19:00 PM,0.136,Valid,,,N/A,N/A
1/22/2025 3:19:05 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:19:14 PM,0.149,Valid,,,N/A,N/A
1/22/2025 3:19:19 PM,0.135,Valid,,,N/A,N/A
1/22/2025 3:19:24 PM,0.15,Valid,,,N/A,N/A
1/22/2025 3:19:27 PM,0.16,Valid,,,N/A,N/A
1/22/2025 3:19:34 PM,0.142,Valid,,,N/A,N/A
1/22/2025 3:19:39 PM,0.157,Valid,,,N/A,N/A
1/22/2025 3:19:43 PM,0.14,Valid,,,N/A,N/A
1/22/2025 3:19:53 PM,0.16,Valid,,,N/A,N/A
1/22/2025 3:19:58 PM,0.135,Valid,,,N/A,N/A
1/22/2025 3:20:02 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:20:13 PM,0.154,Valid,,,N/A,N/A
1/22/2025 3:20:16 PM,0.139,Valid,,,N/A,N/A
1/22/2025 3:20:24 PM,0.157,Valid,,,N/A,N/A
1/22/2025 3:20:25 PM,0.135,Valid,,,N/A,N/A
1/22/2025 3:20:32 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:20:43 PM,0.14,Valid,,,N/A,N/A
1/22/2025 3:20:44 PM,0.153,Valid,,,N/A,N/A
1/22/2025 3:20:52 PM,0.142,Valid,,,N/A,N/A
1/22/2025 3:20:57 PM,0.163,Valid,,,N/A,N/A
1/22/2025 3:20:58 PM,0.16,Valid,,,N/A,N/A
1/22/2025 3:21:04 PM,0.135,Valid,,,N/A,N/A
1/22/2025 3:21:07 PM,0.16,Valid,,,N/A,N/A
1/22/2025 3:21:13 PM,0.137,Valid,,,N/A,N/A
1/22/2025 3:21:19 PM,0.161,Valid,,,N/A,N/A
1/22/2025 3:21:28 PM,0.155,Valid,,,N/A,N/A
1/22/2025 3:21:29 PM,0.141,Valid,,,N/A,N/A
1/22/2025 3:21:44 PM,0.159,Valid,,,N/A,N/A
1/22/2025 3:21:45 PM,0.141,Valid,,,N/A,N/A
1/22/2025 3:21:52 PM,0.157,Valid,,,N/A,N/A
1/22/2025 3:22:02 PM,0.161,Valid,,,N/A,N/A
1/22/2025 3:22:06 PM,0.138,Valid,,,N/A,N/A
1/22/2025 3:22:15 PM,0.157,Valid,,,N/A,N/A
1/22/2025 3:22:16 PM,0.139,Valid,,,N/A,N/A
1/22/2025 3:22:20 PM,0.141,Valid,,,N/A,N/A
1/22/2025 3:22:28 PM,0.163,Valid,,,N/A,N/A
1/22/2025 3:22:34 PM,0.139,Valid,,,N/A,N/A
1/22/2025 3:22:38 PM,0.139,Valid,,,N/A,N/A
1/22/2025 3:22:45 PM,0.151,Valid,,,N/A,N/A
1/22/2025 3:22:49 PM,0.156,Valid,,,N/A,N/A
1/22/2025 3:22:55 PM,0.139,Valid,,,N/A,N/A
1/22/2025 3:23:04 PM,0.141,Valid,,,N/A,N/A
1/22/2025 3:23:06 PM,0.159,Valid,,,N/A,N/A
1/22/2025 3:23:14 PM,0.144,Valid,,,N/A,N/A
1/22/2025 3:23:22 PM,0.159,Valid,,,N/A,N/A
1/22/2025 3:23:28 PM,0.144,Valid,,,N/A,N/A
1/22/2025 3:23:31 PM,0.159,Valid,,,N/A,N/A
1/22/2025 3:23:33 PM,0.141,Valid,,,N/A,N/A
