Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,in/s rms
Speed Unit,rpm
Variable,Velocity rms
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
2/13/2025 1:48:20 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:48:24 PM,0.015,Valid,,,N/A,N/A
2/13/2025 1:48:28 PM,0.013,Valid,,,N/A,N/A
2/13/2025 1:48:35 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:48:40 PM,0.019,Valid,,,N/A,N/A
2/13/2025 1:48:49 PM,0.013,Valid,,,N/A,N/A
2/13/2025 1:48:51 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:48:54 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:48:56 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:49:07 PM,0.021,Valid,,,N/A,N/A
2/13/2025 1:49:13 PM,0.022,Valid,,,N/A,N/A
2/13/2025 1:49:15 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:49:24 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:49:25 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:49:28 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:49:36 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:49:38 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:49:49 PM,0.021,Valid,,,N/A,N/A
2/13/2025 1:49:52 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:49:57 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:50:00 PM,0.027,Valid,,,N/A,N/A
2/13/2025 1:50:08 PM,0.013,Valid,,,N/A,N/A
2/13/2025 1:50:10 PM,0.021,Valid,,,N/A,N/A
2/13/2025 1:50:13 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:50:21 PM,0.021,Valid,,,N/A,N/A
2/13/2025 1:50:24 PM,0.015,Valid,,,N/A,N/A
2/13/2025 1:50:31 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:50:35 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:50:37 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:50:40 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:50:50 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:50:58 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:51:01 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:51:07 PM,0.015,Valid,,,N/A,N/A
2/13/2025 1:51:10 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:51:12 PM,0.013,Valid,,,N/A,N/A
2/13/2025 1:51:15 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:51:22 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:51:24 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:51:29 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:51:33 PM,0.013,Valid,,,N/A,N/A
2/13/2025 1:51:40 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:51:44 PM,0.013,Valid,,,N/A,N/A
2/13/2025 1:51:49 PM,0.015,Valid,,,N/A,N/A
2/13/2025 1:51:52 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:51:57 PM,0.021,Valid,,,N/A,N/A
2/13/2025 1:52:00 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:52:03 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:52:10 PM,0.013,Valid,,,N/A,N/A
2/13/2025 1:52:15 PM,0.013,Valid,,,N/A,N/A
2/13/2025 1:52:17 PM,0.021,Valid,,,N/A,N/A
2/13/2025 1:52:20 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:52:22 PM,0.019,Valid,,,N/A,N/A
2/13/2025 1:52:34 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:52:36 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:52:38 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:52:49 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:52:52 PM,0.013,Valid,,,N/A,N/A
2/13/2025 1:52:54 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:52:57 PM,0.015,Valid,,,N/A,N/A
2/13/2025 1:53:05 PM,0.022,Valid,,,N/A,N/A
2/13/2025 1:53:09 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:53:14 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:53:19 PM,0.013,Valid,,,N/A,N/A
2/13/2025 1:53:22 PM,0.021,Valid,,,N/A,N/A
2/13/2025 1:53:33 PM,0.021,Valid,,,N/A,N/A
2/13/2025 1:53:35 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:53:38 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:53:40 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:53:46 PM,0.013,Valid,,,N/A,N/A
2/13/2025 1:53:49 PM,0.021,Valid,,,N/A,N/A
2/13/2025 1:53:55 PM,0.021,Valid,,,N/A,N/A
2/13/2025 1:54:02 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:54:05 PM,0.021,Valid,,,N/A,N/A
2/13/2025 1:54:11 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:54:18 PM,0.013,Valid,,,N/A,N/A
2/13/2025 1:54:22 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:54:24 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:54:32 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:54:35 PM,0.013,Valid,,,N/A,N/A
2/13/2025 1:54:40 PM,0.013,Valid,,,N/A,N/A
2/13/2025 1:54:42 PM,0.021,Valid,,,N/A,N/A
2/13/2025 1:54:48 PM,0.021,Valid,,,N/A,N/A
2/13/2025 1:54:51 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:54:56 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:54:59 PM,0.021,Valid,,,N/A,N/A
2/13/2025 1:55:07 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:55:10 PM,0.021,Valid,,,N/A,N/A
2/13/2025 1:55:17 PM,0.013,Valid,,,N/A,N/A
2/13/2025 1:55:24 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:55:26 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:55:32 PM,0.019,Valid,,,N/A,N/A
2/13/2025 1:55:34 PM,0.013,Valid,,,N/A,N/A
2/13/2025 1:55:41 PM,0.021,Valid,,,N/A,N/A
2/13/2025 1:55:45 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:55:47 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:55:56 PM,0.022,Valid,,,N/A,N/A
2/13/2025 1:56:00 PM,0.013,Valid,,,N/A,N/A
2/13/2025 1:56:05 PM,0.015,Valid,,,N/A,N/A
2/13/2025 1:56:09 PM,0.023,Valid,,,N/A,N/A
2/13/2025 1:56:16 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:56:22 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:56:29 PM,0.021,Valid,,,N/A,N/A
2/13/2025 1:56:43 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:56:46 PM,0.021,Valid,,,N/A,N/A
2/13/2025 1:56:48 PM,0.013,Valid,,,N/A,N/A
2/13/2025 1:56:57 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:57:04 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:57:06 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:57:10 PM,0.013,Valid,,,N/A,N/A
2/13/2025 1:57:18 PM,0.023,Valid,,,N/A,N/A
2/13/2025 1:57:26 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:57:28 PM,0.021,Valid,,,N/A,N/A
2/13/2025 1:57:31 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:57:37 PM,0.012,Valid,,,N/A,N/A
2/13/2025 1:57:44 PM,0.023,Valid,,,N/A,N/A
2/13/2025 1:57:47 PM,0.016,Valid,,,N/A,N/A
2/13/2025 1:57:56 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:57:59 PM,0.013,Valid,,,N/A,N/A
2/13/2025 1:58:04 PM,0.013,Valid,,,N/A,N/A
2/13/2025 1:58:07 PM,0.021,Valid,,,N/A,N/A
2/13/2025 1:58:14 PM,0.013,Valid,,,N/A,N/A
2/13/2025 1:58:17 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:58:25 PM,0.013,Valid,,,N/A,N/A
2/13/2025 1:58:28 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:58:38 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:58:41 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:58:49 PM,0.021,Valid,,,N/A,N/A
2/13/2025 1:58:51 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:58:57 PM,0.015,Valid,,,N/A,N/A
2/13/2025 1:59:00 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:59:06 PM,0.021,Valid,,,N/A,N/A
2/13/2025 1:59:08 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:59:17 PM,0.021,Valid,,,N/A,N/A
2/13/2025 1:59:22 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:59:25 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:59:31 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:59:35 PM,0.013,Valid,,,N/A,N/A
2/13/2025 1:59:41 PM,0.014,Valid,,,N/A,N/A
2/13/2025 1:59:43 PM,0.02,Valid,,,N/A,N/A
2/13/2025 1:59:52 PM,0.012,Valid,,,N/A,N/A
2/13/2025 1:59:57 PM,0.015,Valid,,,N/A,N/A
2/13/2025 1:59:59 PM,0.022,Valid,,,N/A,N/A
2/13/2025 2:00:02 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:00:14 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:00:17 PM,0.022,Valid,,,N/A,N/A
2/13/2025 2:00:20 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:00:31 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:00:34 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:00:38 PM,0.015,Valid,,,N/A,N/A
2/13/2025 2:00:45 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:00:49 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:00:54 PM,0.015,Valid,,,N/A,N/A
2/13/2025 2:00:59 PM,0.022,Valid,,,N/A,N/A
2/13/2025 2:01:05 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:01:11 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:01:14 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:01:18 PM,0.019,Valid,,,N/A,N/A
2/13/2025 2:01:22 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:01:30 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:01:33 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:01:38 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:01:42 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:01:44 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:01:51 PM,0.019,Valid,,,N/A,N/A
2/13/2025 2:01:55 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:01:59 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:02:04 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:02:10 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:02:13 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:02:19 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:02:26 PM,0.023,Valid,,,N/A,N/A
2/13/2025 2:02:32 PM,0.023,Valid,,,N/A,N/A
2/13/2025 2:02:37 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:02:40 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:02:44 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:02:46 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:02:55 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:02:57 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:03:02 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:03:06 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:03:11 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:03:14 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:03:19 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:03:21 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:03:30 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:03:32 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:03:35 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:03:38 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:03:44 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:03:46 PM,0.015,Valid,,,N/A,N/A
2/13/2025 2:03:52 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:03:55 PM,0.022,Valid,,,N/A,N/A
2/13/2025 2:04:01 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:04:03 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:04:14 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:04:16 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:04:19 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:04:21 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:04:27 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:04:31 PM,0.015,Valid,,,N/A,N/A
2/13/2025 2:04:36 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:04:38 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:04:46 PM,0.015,Valid,,,N/A,N/A
2/13/2025 2:04:50 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:04:52 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:04:55 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:05:03 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:05:07 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:05:09 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:05:16 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:05:19 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:05:21 PM,0.019,Valid,,,N/A,N/A
2/13/2025 2:05:29 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:05:31 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:05:35 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:05:37 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:05:43 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:05:47 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:05:52 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:06:00 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:06:06 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:06:08 PM,0.024,Valid,,,N/A,N/A
2/13/2025 2:06:09 PM,0.027,Valid,,,N/A,N/A
2/13/2025 2:06:17 PM,0.015,Valid,,,N/A,N/A
2/13/2025 2:06:22 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:06:26 PM,0.022,Valid,,,N/A,N/A
2/13/2025 2:06:34 PM,0.015,Valid,,,N/A,N/A
2/13/2025 2:06:36 PM,0.022,Valid,,,N/A,N/A
2/13/2025 2:06:40 PM,0.015,Valid,,,N/A,N/A
2/13/2025 2:06:48 PM,0.022,Valid,,,N/A,N/A
2/13/2025 2:06:51 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:06:53 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:06:57 PM,0.015,Valid,,,N/A,N/A
2/13/2025 2:07:01 PM,0.022,Valid,,,N/A,N/A
2/13/2025 2:07:02 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:07:11 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:07:14 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:07:18 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:07:20 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:07:29 PM,0.022,Valid,,,N/A,N/A
2/13/2025 2:07:32 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:07:38 PM,0.015,Valid,,,N/A,N/A
2/13/2025 2:07:40 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:07:48 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:07:52 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:07:54 PM,0.015,Valid,,,N/A,N/A
2/13/2025 2:08:02 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:08:05 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:08:10 PM,0.015,Valid,,,N/A,N/A
2/13/2025 2:08:13 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:08:19 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:08:21 PM,0.016,Valid,,,N/A,N/A
2/13/2025 2:08:30 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:08:33 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:08:39 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:08:41 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:08:45 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:08:47 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:08:54 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:08:56 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:09:05 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:09:11 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:09:13 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:09:24 PM,0.015,Valid,,,N/A,N/A
2/13/2025 2:09:27 PM,0.022,Valid,,,N/A,N/A
2/13/2025 2:09:31 PM,0.016,Valid,,,N/A,N/A
2/13/2025 2:09:42 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:09:44 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:09:48 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:09:56 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:09:59 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:10:06 PM,0.015,Valid,,,N/A,N/A
2/13/2025 2:10:08 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:10:17 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:10:19 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:10:28 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:10:30 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:10:39 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:10:43 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:10:51 PM,0.015,Valid,,,N/A,N/A
2/13/2025 2:11:00 PM,0.022,Valid,,,N/A,N/A
2/13/2025 2:11:02 PM,0.015,Valid,,,N/A,N/A
2/13/2025 2:11:11 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:11:14 PM,0.015,Valid,,,N/A,N/A
2/13/2025 2:11:20 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:11:28 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:11:42 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:11:44 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:11:47 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:11:56 PM,0.015,Valid,,,N/A,N/A
2/13/2025 2:11:58 PM,0.022,Valid,,,N/A,N/A
2/13/2025 2:12:07 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:12:09 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:12:18 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:12:20 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:12:35 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:12:37 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:12:47 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:12:51 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:13:00 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:13:03 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:13:09 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:13:12 PM,0.015,Valid,,,N/A,N/A
2/13/2025 2:13:18 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:13:20 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:13:26 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:13:35 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:13:37 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:13:43 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:13:47 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:13:55 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:14:06 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:14:10 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:14:14 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:14:20 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:14:22 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:14:25 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:14:37 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:14:41 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:14:47 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:14:51 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:14:54 PM,0.015,Valid,,,N/A,N/A
2/13/2025 2:15:00 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:15:02 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:15:08 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:15:11 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:15:20 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:15:23 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:15:29 PM,0.015,Valid,,,N/A,N/A
2/13/2025 2:15:32 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:15:38 PM,0.019,Valid,,,N/A,N/A
2/13/2025 2:15:41 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:15:44 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:15:53 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:15:55 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:15:59 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:16:01 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:16:09 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:16:11 PM,0.015,Valid,,,N/A,N/A
2/13/2025 2:16:17 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:16:20 PM,0.022,Valid,,,N/A,N/A
2/13/2025 2:16:29 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:16:31 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:16:35 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:16:45 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:16:47 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:16:53 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:16:57 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:17:03 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:17:06 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:17:14 PM,0.022,Valid,,,N/A,N/A
2/13/2025 2:17:18 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:17:21 PM,0.019,Valid,,,N/A,N/A
2/13/2025 2:17:30 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:17:31 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:17:34 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:17:35 PM,0.015,Valid,,,N/A,N/A
2/13/2025 2:17:42 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:17:45 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:17:51 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:17:54 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:18:05 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:18:07 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:18:11 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:18:16 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:18:25 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:18:28 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:18:37 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:18:40 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:18:43 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:18:47 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:18:50 PM,0.015,Valid,,,N/A,N/A
2/13/2025 2:18:58 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:19:01 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:19:14 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:19:15 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:19:16 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:19:20 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:19:26 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:19:29 PM,0.019,Valid,,,N/A,N/A
2/13/2025 2:19:35 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:19:39 PM,0.015,Valid,,,N/A,N/A
2/13/2025 2:19:44 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:19:47 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:19:55 PM,0.019,Valid,,,N/A,N/A
2/13/2025 2:19:57 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:20:01 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:20:03 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:20:09 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:20:12 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:20:18 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:20:22 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:20:28 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:20:32 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:20:39 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:20:41 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:20:45 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:20:47 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:20:53 PM,0.014,Valid,,,N/A,N/A
2/13/2025 2:20:57 PM,0.02,Valid,,,N/A,N/A
2/13/2025 2:21:02 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:21:05 PM,0.015,Valid,,,N/A,N/A
2/13/2025 2:21:11 PM,0.013,Valid,,,N/A,N/A
2/13/2025 2:21:13 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:21:19 PM,0.021,Valid,,,N/A,N/A
2/13/2025 2:21:22 PM,0.015,Valid,,,N/A,N/A
2/13/2025 2:21:28 PM,0.014,Valid,,,N/A,N/A
