Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,in/s pk
Speed Unit,rpm
Variable,Velocity pk
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
2/17/2025 1:42:13 PM,0.099,Valid,,,N/A,N/A
2/17/2025 1:42:16 PM,0.098,Valid,,,N/A,N/A
2/17/2025 1:42:17 PM,0.102,Valid,,,N/A,N/A
2/17/2025 1:42:26 PM,0.094,Valid,,,N/A,N/A
2/17/2025 1:42:31 PM,0.102,Valid,,,N/A,N/A
2/17/2025 1:42:33 PM,0.095,Valid,,,N/A,N/A
2/17/2025 1:42:37 PM,0.104,Valid,,,N/A,N/A
2/17/2025 1:42:40 PM,0.106,Valid,,,N/A,N/A
2/17/2025 1:42:45 PM,0.098,Valid,,,N/A,N/A
2/17/2025 1:42:46 PM,0.106,Valid,,,N/A,N/A
2/17/2025 1:42:52 PM,0.097,Valid,,,N/A,N/A
2/17/2025 1:42:56 PM,0.104,Valid,,,N/A,N/A
2/17/2025 1:43:02 PM,0.097,Valid,,,N/A,N/A
2/17/2025 1:43:03 PM,0.102,Valid,,,N/A,N/A
2/17/2025 1:43:05 PM,0.098,Valid,,,N/A,N/A
2/17/2025 1:43:09 PM,0.098,Valid,,,N/A,N/A
2/17/2025 1:43:14 PM,0.106,Valid,,,N/A,N/A
2/17/2025 1:43:15 PM,0.105,Valid,,,N/A,N/A
2/17/2025 1:43:20 PM,0.098,Valid,,,N/A,N/A
2/17/2025 1:43:21 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:43:25 PM,0.108,Valid,,,N/A,N/A
2/17/2025 1:43:27 PM,0.102,Valid,,,N/A,N/A
2/17/2025 1:43:28 PM,0.106,Valid,,,N/A,N/A
2/17/2025 1:43:33 PM,0.109,Valid,,,N/A,N/A
2/17/2025 1:43:36 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:43:38 PM,0.109,Valid,,,N/A,N/A
2/17/2025 1:43:40 PM,0.099,Valid,,,N/A,N/A
2/17/2025 1:43:45 PM,0.117,Valid,,,N/A,N/A
2/17/2025 1:43:48 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:43:50 PM,0.107,Valid,,,N/A,N/A
2/17/2025 1:43:53 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:43:58 PM,0.106,Valid,,,N/A,N/A
2/17/2025 1:44:01 PM,0.098,Valid,,,N/A,N/A
2/17/2025 1:44:04 PM,0.102,Valid,,,N/A,N/A
2/17/2025 1:44:06 PM,0.11,Valid,,,N/A,N/A
2/17/2025 1:44:10 PM,0.109,Valid,,,N/A,N/A
2/17/2025 1:44:13 PM,0.103,Valid,,,N/A,N/A
2/17/2025 1:44:17 PM,0.102,Valid,,,N/A,N/A
2/17/2025 1:44:21 PM,0.107,Valid,,,N/A,N/A
2/17/2025 1:44:24 PM,0.102,Valid,,,N/A,N/A
2/17/2025 1:44:29 PM,0.104,Valid,,,N/A,N/A
2/17/2025 1:44:32 PM,0.096,Valid,,,N/A,N/A
2/17/2025 1:44:34 PM,0.105,Valid,,,N/A,N/A
2/17/2025 1:44:42 PM,0.097,Valid,,,N/A,N/A
2/17/2025 1:44:43 PM,0.104,Valid,,,N/A,N/A
2/17/2025 1:44:46 PM,0.102,Valid,,,N/A,N/A
2/17/2025 1:44:47 PM,0.108,Valid,,,N/A,N/A
2/17/2025 1:44:52 PM,0.099,Valid,,,N/A,N/A
2/17/2025 1:45:01 PM,0.098,Valid,,,N/A,N/A
2/17/2025 1:45:02 PM,0.105,Valid,,,N/A,N/A
2/17/2025 1:45:04 PM,0.099,Valid,,,N/A,N/A
2/17/2025 1:45:09 PM,0.107,Valid,,,N/A,N/A
2/17/2025 1:45:16 PM,0.106,Valid,,,N/A,N/A
2/17/2025 1:45:18 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:45:22 PM,0.106,Valid,,,N/A,N/A
2/17/2025 1:45:28 PM,0.107,Valid,,,N/A,N/A
2/17/2025 1:45:33 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:45:37 PM,0.102,Valid,,,N/A,N/A
2/17/2025 1:45:38 PM,0.113,Valid,,,N/A,N/A
2/17/2025 1:45:44 PM,0.102,Valid,,,N/A,N/A
2/17/2025 1:45:46 PM,0.107,Valid,,,N/A,N/A
2/17/2025 1:45:52 PM,0.11,Valid,,,N/A,N/A
2/17/2025 1:45:55 PM,0.099,Valid,,,N/A,N/A
2/17/2025 1:46:02 PM,0.109,Valid,,,N/A,N/A
2/17/2025 1:46:07 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:46:09 PM,0.104,Valid,,,N/A,N/A
2/17/2025 1:46:16 PM,0.136,Valid,,,N/A,N/A
2/17/2025 1:46:18 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:46:22 PM,0.09,Valid,,,N/A,N/A
2/17/2025 1:46:25 PM,0.098,Valid,,,N/A,N/A
2/17/2025 1:46:30 PM,0.091,Valid,,,N/A,N/A
2/17/2025 1:46:32 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:46:39 PM,0.099,Valid,,,N/A,N/A
2/17/2025 1:46:41 PM,0.094,Valid,,,N/A,N/A
2/17/2025 1:46:47 PM,0.097,Valid,,,N/A,N/A
2/17/2025 1:46:48 PM,0.092,Valid,,,N/A,N/A
2/17/2025 1:46:53 PM,0.091,Valid,,,N/A,N/A
2/17/2025 1:46:57 PM,0.102,Valid,,,N/A,N/A
2/17/2025 1:47:01 PM,0.099,Valid,,,N/A,N/A
2/17/2025 1:47:07 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:47:09 PM,0.096,Valid,,,N/A,N/A
2/17/2025 1:47:15 PM,0.095,Valid,,,N/A,N/A
2/17/2025 1:47:17 PM,0.102,Valid,,,N/A,N/A
2/17/2025 1:47:20 PM,0.094,Valid,,,N/A,N/A
2/17/2025 1:47:27 PM,0.092,Valid,,,N/A,N/A
2/17/2025 1:47:29 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:47:33 PM,0.09,Valid,,,N/A,N/A
2/17/2025 1:47:34 PM,0.099,Valid,,,N/A,N/A
2/17/2025 1:47:38 PM,0.092,Valid,,,N/A,N/A
2/17/2025 1:47:40 PM,0.099,Valid,,,N/A,N/A
2/17/2025 1:47:45 PM,0.092,Valid,,,N/A,N/A
2/17/2025 1:47:47 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:47:50 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:47:52 PM,0.099,Valid,,,N/A,N/A
2/17/2025 1:47:54 PM,0.099,Valid,,,N/A,N/A
2/17/2025 1:47:59 PM,0.092,Valid,,,N/A,N/A
2/17/2025 1:48:00 PM,0.091,Valid,,,N/A,N/A
2/17/2025 1:48:05 PM,0.099,Valid,,,N/A,N/A
2/17/2025 1:48:10 PM,0.092,Valid,,,N/A,N/A
2/17/2025 1:48:11 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:48:17 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:48:21 PM,0.09,Valid,,,N/A,N/A
2/17/2025 1:48:23 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:48:24 PM,0.099,Valid,,,N/A,N/A
2/17/2025 1:48:28 PM,0.095,Valid,,,N/A,N/A
2/17/2025 1:48:30 PM,0.092,Valid,,,N/A,N/A
2/17/2025 1:48:34 PM,0.102,Valid,,,N/A,N/A
2/17/2025 1:48:39 PM,0.098,Valid,,,N/A,N/A
2/17/2025 1:48:44 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:48:46 PM,0.104,Valid,,,N/A,N/A
2/17/2025 1:48:47 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:48:54 PM,0.092,Valid,,,N/A,N/A
2/17/2025 1:48:56 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:49:01 PM,0.092,Valid,,,N/A,N/A
2/17/2025 1:49:02 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:49:06 PM,0.088,Valid,,,N/A,N/A
2/17/2025 1:49:07 PM,0.095,Valid,,,N/A,N/A
2/17/2025 1:49:11 PM,0.101,Valid,,,N/A,N/A
2/17/2025 1:49:15 PM,0.087,Valid,,,N/A,N/A
2/17/2025 1:49:20 PM,0.094,Valid,,,N/A,N/A
2/17/2025 1:49:21 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:49:25 PM,0.092,Valid,,,N/A,N/A
2/17/2025 1:49:27 PM,0.101,Valid,,,N/A,N/A
2/17/2025 1:49:29 PM,0.101,Valid,,,N/A,N/A
2/17/2025 1:49:32 PM,0.091,Valid,,,N/A,N/A
2/17/2025 1:49:36 PM,0.091,Valid,,,N/A,N/A
2/17/2025 1:49:38 PM,0.098,Valid,,,N/A,N/A
2/17/2025 1:49:41 PM,0.092,Valid,,,N/A,N/A
2/17/2025 1:49:42 PM,0.099,Valid,,,N/A,N/A
2/17/2025 1:49:47 PM,0.092,Valid,,,N/A,N/A
2/17/2025 1:49:51 PM,0.098,Valid,,,N/A,N/A
2/17/2025 1:49:55 PM,0.099,Valid,,,N/A,N/A
2/17/2025 1:49:57 PM,0.091,Valid,,,N/A,N/A
2/17/2025 1:50:00 PM,0.099,Valid,,,N/A,N/A
2/17/2025 1:50:01 PM,0.094,Valid,,,N/A,N/A
2/17/2025 1:50:06 PM,0.09,Valid,,,N/A,N/A
2/17/2025 1:50:08 PM,0.099,Valid,,,N/A,N/A
2/17/2025 1:50:11 PM,0.09,Valid,,,N/A,N/A
2/17/2025 1:50:13 PM,0.092,Valid,,,N/A,N/A
2/17/2025 1:50:17 PM,0.102,Valid,,,N/A,N/A
2/17/2025 1:50:19 PM,0.09,Valid,,,N/A,N/A
2/17/2025 1:50:25 PM,0.092,Valid,,,N/A,N/A
2/17/2025 1:50:27 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:50:28 PM,0.098,Valid,,,N/A,N/A
2/17/2025 1:50:33 PM,0.092,Valid,,,N/A,N/A
2/17/2025 1:50:36 PM,0.099,Valid,,,N/A,N/A
2/17/2025 1:50:37 PM,0.094,Valid,,,N/A,N/A
2/17/2025 1:50:41 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:50:45 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:50:46 PM,0.094,Valid,,,N/A,N/A
2/17/2025 1:50:47 PM,0.099,Valid,,,N/A,N/A
2/17/2025 1:50:52 PM,0.095,Valid,,,N/A,N/A
2/17/2025 1:50:53 PM,0.102,Valid,,,N/A,N/A
2/17/2025 1:51:00 PM,0.095,Valid,,,N/A,N/A
2/17/2025 1:51:01 PM,0.089,Valid,,,N/A,N/A
2/17/2025 1:51:07 PM,0.092,Valid,,,N/A,N/A
2/17/2025 1:51:09 PM,0.098,Valid,,,N/A,N/A
2/17/2025 1:51:10 PM,0.098,Valid,,,N/A,N/A
2/17/2025 1:51:15 PM,0.095,Valid,,,N/A,N/A
2/17/2025 1:51:18 PM,0.097,Valid,,,N/A,N/A
2/17/2025 1:51:20 PM,0.086,Valid,,,N/A,N/A
2/17/2025 1:51:24 PM,0.085,Valid,,,N/A,N/A
2/17/2025 1:51:26 PM,0.098,Valid,,,N/A,N/A
2/17/2025 1:51:30 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:51:31 PM,0.098,Valid,,,N/A,N/A
2/17/2025 1:51:34 PM,0.097,Valid,,,N/A,N/A
2/17/2025 1:51:39 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:51:40 PM,0.099,Valid,,,N/A,N/A
2/17/2025 1:51:44 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:51:46 PM,0.101,Valid,,,N/A,N/A
2/17/2025 1:51:51 PM,0.092,Valid,,,N/A,N/A
2/17/2025 1:51:52 PM,0.099,Valid,,,N/A,N/A
2/17/2025 1:51:56 PM,0.092,Valid,,,N/A,N/A
2/17/2025 1:51:58 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:51:59 PM,0.098,Valid,,,N/A,N/A
2/17/2025 1:52:06 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:52:07 PM,0.098,Valid,,,N/A,N/A
2/17/2025 1:52:10 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:52:12 PM,0.104,Valid,,,N/A,N/A
2/17/2025 1:52:17 PM,0.101,Valid,,,N/A,N/A
2/17/2025 1:52:20 PM,0.094,Valid,,,N/A,N/A
2/17/2025 1:52:22 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:52:26 PM,0.089,Valid,,,N/A,N/A
2/17/2025 1:52:31 PM,0.094,Valid,,,N/A,N/A
2/17/2025 1:52:33 PM,0.087,Valid,,,N/A,N/A
2/17/2025 1:52:38 PM,0.095,Valid,,,N/A,N/A
2/17/2025 1:52:40 PM,0.09,Valid,,,N/A,N/A
2/17/2025 1:52:42 PM,0.096,Valid,,,N/A,N/A
2/17/2025 1:52:48 PM,0.089,Valid,,,N/A,N/A
2/17/2025 1:52:52 PM,0.102,Valid,,,N/A,N/A
2/17/2025 1:52:56 PM,0.092,Valid,,,N/A,N/A
2/17/2025 1:52:58 PM,0.103,Valid,,,N/A,N/A
2/17/2025 1:52:59 PM,0.092,Valid,,,N/A,N/A
2/17/2025 1:53:06 PM,0.102,Valid,,,N/A,N/A
2/17/2025 1:53:10 PM,0.095,Valid,,,N/A,N/A
2/17/2025 1:53:13 PM,0.105,Valid,,,N/A,N/A
2/17/2025 1:53:16 PM,0.101,Valid,,,N/A,N/A
2/17/2025 1:53:19 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:53:25 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:53:27 PM,0.101,Valid,,,N/A,N/A
2/17/2025 1:53:32 PM,0.098,Valid,,,N/A,N/A
2/17/2025 1:53:33 PM,0.098,Valid,,,N/A,N/A
2/17/2025 1:53:36 PM,0.094,Valid,,,N/A,N/A
2/17/2025 1:53:38 PM,0.106,Valid,,,N/A,N/A
2/17/2025 1:53:41 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:53:45 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:53:47 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:53:50 PM,0.092,Valid,,,N/A,N/A
2/17/2025 1:53:52 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:53:56 PM,0.101,Valid,,,N/A,N/A
2/17/2025 1:53:59 PM,0.094,Valid,,,N/A,N/A
2/17/2025 1:54:04 PM,0.098,Valid,,,N/A,N/A
2/17/2025 1:54:07 PM,0.087,Valid,,,N/A,N/A
2/17/2025 1:54:11 PM,0.088,Valid,,,N/A,N/A
2/17/2025 1:54:13 PM,0.096,Valid,,,N/A,N/A
2/17/2025 1:54:17 PM,0.096,Valid,,,N/A,N/A
2/17/2025 1:54:18 PM,0.09,Valid,,,N/A,N/A
2/17/2025 1:54:23 PM,0.096,Valid,,,N/A,N/A
2/17/2025 1:54:30 PM,0.094,Valid,,,N/A,N/A
2/17/2025 1:54:33 PM,0.11,Valid,,,N/A,N/A
2/17/2025 1:54:40 PM,0.094,Valid,,,N/A,N/A
2/17/2025 1:54:42 PM,0.086,Valid,,,N/A,N/A
2/17/2025 1:54:46 PM,0.087,Valid,,,N/A,N/A
2/17/2025 1:54:48 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:54:52 PM,0.092,Valid,,,N/A,N/A
2/17/2025 1:54:54 PM,0.099,Valid,,,N/A,N/A
2/17/2025 1:54:58 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:55:03 PM,0.102,Valid,,,N/A,N/A
2/17/2025 1:55:07 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:55:08 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:55:13 PM,0.094,Valid,,,N/A,N/A
2/17/2025 1:55:15 PM,0.101,Valid,,,N/A,N/A
2/17/2025 1:55:18 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:55:24 PM,0.101,Valid,,,N/A,N/A
2/17/2025 1:55:27 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:55:33 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:55:35 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:55:41 PM,0.091,Valid,,,N/A,N/A
2/17/2025 1:55:42 PM,0.101,Valid,,,N/A,N/A
2/17/2025 1:55:47 PM,0.088,Valid,,,N/A,N/A
2/17/2025 1:55:49 PM,0.104,Valid,,,N/A,N/A
2/17/2025 1:55:53 PM,0.09,Valid,,,N/A,N/A
2/17/2025 1:56:00 PM,0.102,Valid,,,N/A,N/A
2/17/2025 1:56:03 PM,0.094,Valid,,,N/A,N/A
2/17/2025 1:56:05 PM,0.101,Valid,,,N/A,N/A
2/17/2025 1:56:08 PM,0.102,Valid,,,N/A,N/A
2/17/2025 1:56:11 PM,0.094,Valid,,,N/A,N/A
2/17/2025 1:56:17 PM,0.101,Valid,,,N/A,N/A
2/17/2025 1:56:19 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:56:31 PM,0.102,Valid,,,N/A,N/A
2/17/2025 1:56:33 PM,0.094,Valid,,,N/A,N/A
2/17/2025 1:56:39 PM,0.102,Valid,,,N/A,N/A
2/17/2025 1:56:42 PM,0.094,Valid,,,N/A,N/A
2/17/2025 1:56:44 PM,0.103,Valid,,,N/A,N/A
2/17/2025 1:56:48 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:56:49 PM,0.103,Valid,,,N/A,N/A
2/17/2025 1:56:54 PM,0.094,Valid,,,N/A,N/A
2/17/2025 1:56:55 PM,0.101,Valid,,,N/A,N/A
2/17/2025 1:56:58 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:57:03 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:57:05 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:57:09 PM,0.096,Valid,,,N/A,N/A
2/17/2025 1:57:10 PM,0.104,Valid,,,N/A,N/A
2/17/2025 1:57:14 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:57:19 PM,0.095,Valid,,,N/A,N/A
2/17/2025 1:57:21 PM,0.103,Valid,,,N/A,N/A
2/17/2025 1:57:24 PM,0.091,Valid,,,N/A,N/A
2/17/2025 1:57:25 PM,0.094,Valid,,,N/A,N/A
2/17/2025 1:57:33 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:57:35 PM,0.089,Valid,,,N/A,N/A
2/17/2025 1:57:36 PM,0.087,Valid,,,N/A,N/A
2/17/2025 1:57:41 PM,0.097,Valid,,,N/A,N/A
2/17/2025 1:57:43 PM,0.086,Valid,,,N/A,N/A
2/17/2025 1:57:47 PM,0.094,Valid,,,N/A,N/A
2/17/2025 1:57:51 PM,0.096,Valid,,,N/A,N/A
2/17/2025 1:57:52 PM,0.087,Valid,,,N/A,N/A
2/17/2025 1:57:56 PM,0.086,Valid,,,N/A,N/A
2/17/2025 1:57:58 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:58:01 PM,0.101,Valid,,,N/A,N/A
2/17/2025 1:58:06 PM,0.092,Valid,,,N/A,N/A
2/17/2025 1:58:08 PM,0.099,Valid,,,N/A,N/A
2/17/2025 1:58:12 PM,0.094,Valid,,,N/A,N/A
2/17/2025 1:58:14 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:58:18 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:58:20 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:58:24 PM,0.094,Valid,,,N/A,N/A
2/17/2025 1:58:25 PM,0.101,Valid,,,N/A,N/A
2/17/2025 1:58:32 PM,0.094,Valid,,,N/A,N/A
2/17/2025 1:58:34 PM,0.102,Valid,,,N/A,N/A
2/17/2025 1:58:37 PM,0.096,Valid,,,N/A,N/A
2/17/2025 1:58:41 PM,0.101,Valid,,,N/A,N/A
2/17/2025 1:58:44 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:58:49 PM,0.095,Valid,,,N/A,N/A
2/17/2025 1:58:51 PM,0.101,Valid,,,N/A,N/A
2/17/2025 1:58:54 PM,0.094,Valid,,,N/A,N/A
2/17/2025 1:58:58 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:59:00 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:59:07 PM,0.103,Valid,,,N/A,N/A
2/17/2025 1:59:09 PM,0.089,Valid,,,N/A,N/A
2/17/2025 1:59:11 PM,0.089,Valid,,,N/A,N/A
2/17/2025 1:59:14 PM,0.097,Valid,,,N/A,N/A
2/17/2025 1:59:18 PM,0.101,Valid,,,N/A,N/A
2/17/2025 1:59:20 PM,0.093,Valid,,,N/A,N/A
2/17/2025 1:59:24 PM,0.096,Valid,,,N/A,N/A
2/17/2025 1:59:26 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:59:31 PM,0.106,Valid,,,N/A,N/A
2/17/2025 1:59:34 PM,0.092,Valid,,,N/A,N/A
2/17/2025 1:59:37 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:59:42 PM,0.092,Valid,,,N/A,N/A
2/17/2025 1:59:44 PM,0.103,Valid,,,N/A,N/A
2/17/2025 1:59:49 PM,0.1,Valid,,,N/A,N/A
2/17/2025 1:59:53 PM,0.092,Valid,,,N/A,N/A
2/17/2025 1:59:54 PM,0.102,Valid,,,N/A,N/A
2/17/2025 2:00:00 PM,0.101,Valid,,,N/A,N/A
2/17/2025 2:00:04 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:00:08 PM,0.089,Valid,,,N/A,N/A
2/17/2025 2:00:10 PM,0.102,Valid,,,N/A,N/A
2/17/2025 2:00:13 PM,0.095,Valid,,,N/A,N/A
2/17/2025 2:00:17 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:00:19 PM,0.101,Valid,,,N/A,N/A
2/17/2025 2:00:23 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:00:24 PM,0.1,Valid,,,N/A,N/A
2/17/2025 2:00:30 PM,0.102,Valid,,,N/A,N/A
2/17/2025 2:00:33 PM,0.095,Valid,,,N/A,N/A
2/17/2025 2:00:34 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:00:35 PM,0.1,Valid,,,N/A,N/A
2/17/2025 2:00:41 PM,0.1,Valid,,,N/A,N/A
2/17/2025 2:00:45 PM,0.097,Valid,,,N/A,N/A
2/17/2025 2:00:48 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:00:50 PM,0.099,Valid,,,N/A,N/A
2/17/2025 2:00:54 PM,0.101,Valid,,,N/A,N/A
2/17/2025 2:00:57 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:00:58 PM,0.102,Valid,,,N/A,N/A
2/17/2025 2:01:02 PM,0.088,Valid,,,N/A,N/A
2/17/2025 2:01:04 PM,0.106,Valid,,,N/A,N/A
2/17/2025 2:01:06 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:01:10 PM,0.087,Valid,,,N/A,N/A
2/17/2025 2:01:15 PM,0.105,Valid,,,N/A,N/A
2/17/2025 2:01:18 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:01:20 PM,0.102,Valid,,,N/A,N/A
2/17/2025 2:01:24 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:01:26 PM,0.106,Valid,,,N/A,N/A
2/17/2025 2:01:29 PM,0.102,Valid,,,N/A,N/A
2/17/2025 2:01:33 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:01:34 PM,0.101,Valid,,,N/A,N/A
2/17/2025 2:01:39 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:01:41 PM,0.1,Valid,,,N/A,N/A
2/17/2025 2:01:45 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:01:47 PM,0.1,Valid,,,N/A,N/A
2/17/2025 2:01:51 PM,0.096,Valid,,,N/A,N/A
2/17/2025 2:01:53 PM,0.099,Valid,,,N/A,N/A
2/17/2025 2:01:56 PM,0.088,Valid,,,N/A,N/A
2/17/2025 2:02:00 PM,0.086,Valid,,,N/A,N/A
2/17/2025 2:02:05 PM,0.102,Valid,,,N/A,N/A
2/17/2025 2:02:08 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:02:13 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:02:15 PM,0.102,Valid,,,N/A,N/A
2/17/2025 2:02:20 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:02:23 PM,0.09,Valid,,,N/A,N/A
2/17/2025 2:02:25 PM,0.099,Valid,,,N/A,N/A
2/17/2025 2:02:29 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:02:30 PM,0.099,Valid,,,N/A,N/A
2/17/2025 2:02:36 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:02:38 PM,0.1,Valid,,,N/A,N/A
2/17/2025 2:02:43 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:02:45 PM,0.102,Valid,,,N/A,N/A
2/17/2025 2:02:49 PM,0.098,Valid,,,N/A,N/A
2/17/2025 2:02:53 PM,0.099,Valid,,,N/A,N/A
2/17/2025 2:02:56 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:03:03 PM,0.101,Valid,,,N/A,N/A
2/17/2025 2:03:06 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:03:11 PM,0.095,Valid,,,N/A,N/A
2/17/2025 2:03:13 PM,0.1,Valid,,,N/A,N/A
2/17/2025 2:03:17 PM,0.096,Valid,,,N/A,N/A
2/17/2025 2:03:21 PM,0.104,Valid,,,N/A,N/A
2/17/2025 2:03:23 PM,0.089,Valid,,,N/A,N/A
2/17/2025 2:03:26 PM,0.09,Valid,,,N/A,N/A
2/17/2025 2:03:28 PM,0.103,Valid,,,N/A,N/A
2/17/2025 2:03:32 PM,0.095,Valid,,,N/A,N/A
2/17/2025 2:03:37 PM,0.103,Valid,,,N/A,N/A
2/17/2025 2:03:41 PM,0.095,Valid,,,N/A,N/A
2/17/2025 2:03:45 PM,0.096,Valid,,,N/A,N/A
2/17/2025 2:03:47 PM,0.102,Valid,,,N/A,N/A
2/17/2025 2:03:51 PM,0.095,Valid,,,N/A,N/A
2/17/2025 2:03:52 PM,0.101,Valid,,,N/A,N/A
2/17/2025 2:03:56 PM,0.104,Valid,,,N/A,N/A
2/17/2025 2:03:59 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:04:03 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:04:07 PM,0.104,Valid,,,N/A,N/A
2/17/2025 2:04:09 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:04:14 PM,0.104,Valid,,,N/A,N/A
2/17/2025 2:04:19 PM,0.094,Valid,,,N/A,N/A
2/17/2025 2:04:21 PM,0.099,Valid,,,N/A,N/A
2/17/2025 2:04:29 PM,0.096,Valid,,,N/A,N/A
2/17/2025 2:04:30 PM,0.102,Valid,,,N/A,N/A
2/17/2025 2:04:34 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:04:35 PM,0.101,Valid,,,N/A,N/A
2/17/2025 2:04:42 PM,0.089,Valid,,,N/A,N/A
2/17/2025 2:04:45 PM,0.103,Valid,,,N/A,N/A
2/17/2025 2:04:49 PM,0.101,Valid,,,N/A,N/A
2/17/2025 2:04:54 PM,0.095,Valid,,,N/A,N/A
2/17/2025 2:04:55 PM,0.1,Valid,,,N/A,N/A
2/17/2025 2:04:59 PM,0.091,Valid,,,N/A,N/A
2/17/2025 2:05:01 PM,0.1,Valid,,,N/A,N/A
2/17/2025 2:05:04 PM,0.092,Valid,,,N/A,N/A
2/17/2025 2:05:10 PM,0.093,Valid,,,N/A,N/A
2/17/2025 2:05:12 PM,0.1,Valid,,,N/A,N/A
2/17/2025 2:05:16 PM,0.093,Valid,,,N/A,N/A
