Machine Name,
Point Name,Acceleration Channel 2
Comp,
Y-Axis Unit,in/s pk
Speed Unit,rpm
Variable,Velocity pk
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/23/2025 2:46:58 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:47:04 PM,0.063,Valid,,,N/A,N/A
1/23/2025 2:47:06 PM,0.064,Valid,,,N/A,N/A
1/23/2025 2:47:15 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:47:18 PM,0.064,Valid,,,N/A,N/A
1/23/2025 2:47:26 PM,0.063,Valid,,,N/A,N/A
1/23/2025 2:47:30 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:47:35 PM,0.064,Valid,,,N/A,N/A
1/23/2025 2:47:39 PM,0.063,Valid,,,N/A,N/A
1/23/2025 2:47:44 PM,0.064,Valid,,,N/A,N/A
1/23/2025 2:47:48 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:47:55 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:48:01 PM,0.064,Valid,,,N/A,N/A
1/23/2025 2:48:11 PM,0.064,Valid,,,N/A,N/A
1/23/2025 2:48:18 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:48:22 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:48:27 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:48:29 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:48:37 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:48:41 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:48:47 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:48:51 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:48:57 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:48:59 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:49:07 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:49:11 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:49:15 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:49:20 PM,0.063,Valid,,,N/A,N/A
1/23/2025 2:49:23 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:49:30 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:49:32 PM,0.063,Valid,,,N/A,N/A
1/23/2025 2:49:41 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:49:44 PM,0.063,Valid,,,N/A,N/A
1/23/2025 2:49:49 PM,0.064,Valid,,,N/A,N/A
1/23/2025 2:50:01 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:50:03 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:50:09 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:50:10 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:50:16 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:50:24 PM,0.064,Valid,,,N/A,N/A
1/23/2025 2:50:29 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:50:33 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:50:37 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:50:41 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:50:49 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:50:50 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:51:07 PM,0.072,Valid,,,N/A,N/A
1/23/2025 2:51:09 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:51:11 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:51:19 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:51:24 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:51:33 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:51:37 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:51:41 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:51:47 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:51:55 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:51:56 PM,0.064,Valid,,,N/A,N/A
1/23/2025 2:52:04 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:52:11 PM,0.064,Valid,,,N/A,N/A
1/23/2025 2:52:14 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:52:23 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:52:28 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:52:34 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:52:40 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:52:41 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:52:49 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:52:52 PM,0.064,Valid,,,N/A,N/A
1/23/2025 2:53:00 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:53:07 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:53:13 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:53:19 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:53:23 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:53:30 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:53:32 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:53:39 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:53:47 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:53:49 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:53:56 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:54:00 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:54:04 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:54:09 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:54:12 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:54:19 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:54:24 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:54:27 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:54:30 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:54:38 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:54:41 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:54:51 PM,0.064,Valid,,,N/A,N/A
1/23/2025 2:54:53 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:54:57 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:55:03 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:55:11 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:55:14 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:55:17 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:55:19 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:55:26 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:55:29 PM,0.072,Valid,,,N/A,N/A
1/23/2025 2:55:33 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:55:36 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:55:42 PM,0.071,Valid,,,N/A,N/A
1/23/2025 2:55:46 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:55:52 PM,0.07,Valid,,,N/A,N/A
1/23/2025 2:55:56 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:56:02 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:56:06 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:56:16 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:56:18 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:56:26 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:56:28 PM,0.064,Valid,,,N/A,N/A
1/23/2025 2:56:35 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:56:44 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:56:45 PM,0.064,Valid,,,N/A,N/A
1/23/2025 2:56:50 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:56:53 PM,0.064,Valid,,,N/A,N/A
1/23/2025 2:56:58 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:56:59 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:57:08 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:57:10 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:57:14 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:57:20 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:57:25 PM,0.064,Valid,,,N/A,N/A
1/23/2025 2:57:28 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:57:38 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:57:45 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:57:48 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:57:54 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:57:55 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:58:00 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:58:09 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:58:12 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:58:20 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:58:26 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:58:30 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:58:37 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:58:44 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:58:50 PM,0.067,Valid,,,N/A,N/A
1/23/2025 2:58:56 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:59:02 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:59:06 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:59:13 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:59:17 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:59:26 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:59:27 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:59:32 PM,0.066,Valid,,,N/A,N/A
1/23/2025 2:59:33 PM,0.068,Valid,,,N/A,N/A
1/23/2025 2:59:41 PM,0.065,Valid,,,N/A,N/A
1/23/2025 2:59:48 PM,0.069,Valid,,,N/A,N/A
1/23/2025 2:59:52 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:00:01 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:00:02 PM,0.064,Valid,,,N/A,N/A
1/23/2025 3:00:08 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:00:12 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:00:17 PM,0.064,Valid,,,N/A,N/A
1/23/2025 3:00:22 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:00:30 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:00:37 PM,0.064,Valid,,,N/A,N/A
1/23/2025 3:00:40 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:00:44 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:00:48 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:00:57 PM,0.063,Valid,,,N/A,N/A
1/23/2025 3:01:01 PM,0.064,Valid,,,N/A,N/A
1/23/2025 3:01:05 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:01:10 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:01:14 PM,0.064,Valid,,,N/A,N/A
1/23/2025 3:01:19 PM,0.063,Valid,,,N/A,N/A
1/23/2025 3:01:25 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:01:28 PM,0.063,Valid,,,N/A,N/A
1/23/2025 3:01:30 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:01:39 PM,0.063,Valid,,,N/A,N/A
1/23/2025 3:01:44 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:01:50 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:01:53 PM,0.062,Valid,,,N/A,N/A
1/23/2025 3:01:58 PM,0.064,Valid,,,N/A,N/A
1/23/2025 3:02:02 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:02:10 PM,0.062,Valid,,,N/A,N/A
1/23/2025 3:02:15 PM,0.063,Valid,,,N/A,N/A
1/23/2025 3:02:16 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:02:25 PM,0.063,Valid,,,N/A,N/A
1/23/2025 3:02:26 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:02:38 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:02:39 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:02:45 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:02:48 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:02:55 PM,0.063,Valid,,,N/A,N/A
1/23/2025 3:02:57 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:03:03 PM,0.064,Valid,,,N/A,N/A
1/23/2025 3:03:06 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:03:13 PM,0.064,Valid,,,N/A,N/A
1/23/2025 3:03:15 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:03:25 PM,0.064,Valid,,,N/A,N/A
1/23/2025 3:03:27 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:03:34 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:03:40 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:03:43 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:03:52 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:03:55 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:04:02 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:04:06 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:04:11 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:04:16 PM,0.064,Valid,,,N/A,N/A
1/23/2025 3:04:19 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:04:25 PM,0.064,Valid,,,N/A,N/A
1/23/2025 3:04:29 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:04:34 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:04:42 PM,0.064,Valid,,,N/A,N/A
1/23/2025 3:04:49 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:04:55 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:05:03 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:05:10 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:05:11 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:05:20 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:05:25 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:05:29 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:05:37 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:05:43 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:05:50 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:05:55 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:06:00 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:06:01 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:06:10 PM,0.064,Valid,,,N/A,N/A
1/23/2025 3:06:16 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:06:19 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:06:24 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:06:31 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:06:34 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:06:36 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:06:42 PM,0.063,Valid,,,N/A,N/A
1/23/2025 3:06:46 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:06:56 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:07:05 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:07:07 PM,0.064,Valid,,,N/A,N/A
1/23/2025 3:07:12 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:07:18 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:07:21 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:07:29 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:07:35 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:07:42 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:07:43 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:07:53 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:07:56 PM,0.073,Valid,,,N/A,N/A
1/23/2025 3:07:58 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:08:06 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:08:10 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:08:15 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:08:19 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:08:29 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:08:38 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:08:40 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:08:42 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:08:43 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:08:52 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:09:02 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:09:04 PM,0.064,Valid,,,N/A,N/A
1/23/2025 3:09:12 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:09:16 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:09:21 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:09:25 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:09:28 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:09:30 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:09:36 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:09:38 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:09:50 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:09:51 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:09:58 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:10:02 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:10:03 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:10:11 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:10:16 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:10:19 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:10:28 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:10:29 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:10:30 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:10:36 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:10:44 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:10:48 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:10:52 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:10:54 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:10:59 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:11:04 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:11:09 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:11:11 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:11:18 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:11:21 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:11:26 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:11:30 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:11:40 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:11:42 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:11:45 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:11:49 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:11:56 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:12:00 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:12:05 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:12:12 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:12:18 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:12:21 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:12:27 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:12:33 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:12:37 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:12:43 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:12:48 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:12:52 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:12:57 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:13:00 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:13:08 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:13:09 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:13:15 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:13:21 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:13:28 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:13:31 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:13:37 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:13:45 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:13:51 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:13:57 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:14:02 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:14:08 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:14:11 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:14:22 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:14:25 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:14:32 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:14:36 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:14:43 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:14:49 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:14:52 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:14:56 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:15:01 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:15:05 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:15:12 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:15:19 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:15:23 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:15:29 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:15:35 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:15:39 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:15:47 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:15:55 PM,0.071,Valid,,,N/A,N/A
1/23/2025 3:15:56 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:16:06 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:16:07 PM,0.071,Valid,,,N/A,N/A
1/23/2025 3:16:17 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:16:20 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:16:25 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:16:31 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:16:36 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:16:40 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:16:45 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:16:46 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:16:54 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:16:57 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:17:00 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:17:06 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:17:11 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:17:17 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:17:18 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:17:26 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:17:27 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:17:36 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:17:42 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:17:45 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:17:53 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:17:56 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:18:10 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:18:12 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:18:21 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:18:24 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:18:27 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:18:32 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:18:36 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:18:43 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:18:48 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:18:56 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:18:57 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:19:03 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:19:10 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:19:14 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:19:20 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:19:22 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:19:30 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:19:33 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:19:37 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:19:41 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:19:47 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:19:53 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:20:00 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:20:03 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:20:09 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:20:12 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:20:18 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:20:25 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:20:27 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:20:38 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:20:44 PM,0.065,Valid,,,N/A,N/A
1/23/2025 3:20:47 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:20:55 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:21:02 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:21:03 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:21:13 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:21:17 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:21:29 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:21:31 PM,0.07,Valid,,,N/A,N/A
1/23/2025 3:21:34 PM,0.069,Valid,,,N/A,N/A
1/23/2025 3:21:40 PM,0.067,Valid,,,N/A,N/A
1/23/2025 3:21:42 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:21:51 PM,0.068,Valid,,,N/A,N/A
1/23/2025 3:21:53 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:22:10 PM,0.072,Valid,,,N/A,N/A
1/23/2025 3:22:14 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:22:20 PM,0.066,Valid,,,N/A,N/A
1/23/2025 3:22:23 PM,0.069,Valid,,,N/A,N/A
