Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,g pk
Speed Unit,rpm
Variable,Direct
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/23/2025 2:47:04 PM,0.106,Valid,,,N/A,N/A
1/23/2025 2:47:06 PM,0.118,Valid,,,N/A,N/A
1/23/2025 2:47:15 PM,0.124,Valid,,,N/A,N/A
1/23/2025 2:47:19 PM,0.105,Valid,,,N/A,N/A
1/23/2025 2:47:26 PM,0.111,Valid,,,N/A,N/A
1/23/2025 2:47:31 PM,0.118,Valid,,,N/A,N/A
1/23/2025 2:47:37 PM,0.107,Valid,,,N/A,N/A
1/23/2025 2:47:41 PM,0.118,Valid,,,N/A,N/A
1/23/2025 2:47:47 PM,0.121,Valid,,,N/A,N/A
1/23/2025 2:47:52 PM,0.12,Valid,,,N/A,N/A
1/23/2025 2:47:56 PM,0.107,Valid,,,N/A,N/A
1/23/2025 2:48:04 PM,0.106,Valid,,,N/A,N/A
1/23/2025 2:48:07 PM,0.116,Valid,,,N/A,N/A
1/23/2025 2:48:11 PM,0.108,Valid,,,N/A,N/A
1/23/2025 2:48:17 PM,0.118,Valid,,,N/A,N/A
1/23/2025 2:48:19 PM,0.107,Valid,,,N/A,N/A
1/23/2025 2:48:24 PM,0.119,Valid,,,N/A,N/A
1/23/2025 2:48:29 PM,0.106,Valid,,,N/A,N/A
1/23/2025 2:48:39 PM,0.121,Valid,,,N/A,N/A
1/23/2025 2:48:43 PM,0.111,Valid,,,N/A,N/A
1/23/2025 2:48:47 PM,0.114,Valid,,,N/A,N/A
1/23/2025 2:48:50 PM,0.107,Valid,,,N/A,N/A
1/23/2025 2:48:58 PM,0.108,Valid,,,N/A,N/A
1/23/2025 2:49:02 PM,0.115,Valid,,,N/A,N/A
1/23/2025 2:49:03 PM,0.111,Valid,,,N/A,N/A
1/23/2025 2:49:11 PM,0.104,Valid,,,N/A,N/A
1/23/2025 2:49:14 PM,0.122,Valid,,,N/A,N/A
1/23/2025 2:49:19 PM,0.105,Valid,,,N/A,N/A
1/23/2025 2:49:25 PM,0.105,Valid,,,N/A,N/A
1/23/2025 2:49:29 PM,0.117,Valid,,,N/A,N/A
1/23/2025 2:49:33 PM,0.109,Valid,,,N/A,N/A
1/23/2025 2:49:38 PM,0.119,Valid,,,N/A,N/A
1/23/2025 2:49:44 PM,0.109,Valid,,,N/A,N/A
1/23/2025 2:49:49 PM,0.12,Valid,,,N/A,N/A
1/23/2025 2:49:51 PM,0.108,Valid,,,N/A,N/A
1/23/2025 2:50:02 PM,0.125,Valid,,,N/A,N/A
1/23/2025 2:50:05 PM,0.109,Valid,,,N/A,N/A
1/23/2025 2:50:10 PM,0.119,Valid,,,N/A,N/A
1/23/2025 2:50:17 PM,0.113,Valid,,,N/A,N/A
1/23/2025 2:50:21 PM,0.104,Valid,,,N/A,N/A
1/23/2025 2:50:27 PM,0.107,Valid,,,N/A,N/A
1/23/2025 2:50:29 PM,0.116,Valid,,,N/A,N/A
1/23/2025 2:50:34 PM,0.121,Valid,,,N/A,N/A
1/23/2025 2:50:39 PM,0.105,Valid,,,N/A,N/A
1/23/2025 2:50:45 PM,0.114,Valid,,,N/A,N/A
1/23/2025 2:50:46 PM,0.104,Valid,,,N/A,N/A
1/23/2025 2:50:52 PM,0.106,Valid,,,N/A,N/A
1/23/2025 2:50:53 PM,0.118,Valid,,,N/A,N/A
1/23/2025 2:51:01 PM,0.114,Valid,,,N/A,N/A
1/23/2025 2:51:02 PM,0.123,Valid,,,N/A,N/A
1/23/2025 2:51:14 PM,0.109,Valid,,,N/A,N/A
1/23/2025 2:51:17 PM,0.122,Valid,,,N/A,N/A
1/23/2025 2:51:19 PM,0.122,Valid,,,N/A,N/A
1/23/2025 2:51:28 PM,0.108,Valid,,,N/A,N/A
1/23/2025 2:51:32 PM,0.119,Valid,,,N/A,N/A
1/23/2025 2:51:37 PM,0.118,Valid,,,N/A,N/A
1/23/2025 2:51:43 PM,0.107,Valid,,,N/A,N/A
1/23/2025 2:51:46 PM,0.107,Valid,,,N/A,N/A
1/23/2025 2:51:47 PM,0.122,Valid,,,N/A,N/A
1/23/2025 2:51:56 PM,0.119,Valid,,,N/A,N/A
1/23/2025 2:52:00 PM,0.106,Valid,,,N/A,N/A
1/23/2025 2:52:11 PM,0.106,Valid,,,N/A,N/A
1/23/2025 2:52:12 PM,0.116,Valid,,,N/A,N/A
1/23/2025 2:52:21 PM,0.102,Valid,,,N/A,N/A
1/23/2025 2:52:23 PM,0.12,Valid,,,N/A,N/A
1/23/2025 2:52:31 PM,0.103,Valid,,,N/A,N/A
1/23/2025 2:52:35 PM,0.117,Valid,,,N/A,N/A
1/23/2025 2:52:40 PM,0.105,Valid,,,N/A,N/A
1/23/2025 2:52:47 PM,0.123,Valid,,,N/A,N/A
1/23/2025 2:52:50 PM,0.104,Valid,,,N/A,N/A
1/23/2025 2:52:54 PM,0.116,Valid,,,N/A,N/A
1/23/2025 2:53:04 PM,0.119,Valid,,,N/A,N/A
1/23/2025 2:53:05 PM,0.105,Valid,,,N/A,N/A
1/23/2025 2:53:10 PM,0.117,Valid,,,N/A,N/A
1/23/2025 2:53:13 PM,0.106,Valid,,,N/A,N/A
1/23/2025 2:53:17 PM,0.119,Valid,,,N/A,N/A
1/23/2025 2:53:23 PM,0.103,Valid,,,N/A,N/A
1/23/2025 2:53:26 PM,0.114,Valid,,,N/A,N/A
1/23/2025 2:53:28 PM,0.107,Valid,,,N/A,N/A
1/23/2025 2:53:36 PM,0.107,Valid,,,N/A,N/A
1/23/2025 2:53:42 PM,0.115,Valid,,,N/A,N/A
1/23/2025 2:53:46 PM,0.118,Valid,,,N/A,N/A
1/23/2025 2:53:50 PM,0.103,Valid,,,N/A,N/A
1/23/2025 2:53:53 PM,0.105,Valid,,,N/A,N/A
1/23/2025 2:54:01 PM,0.12,Valid,,,N/A,N/A
1/23/2025 2:54:02 PM,0.117,Valid,,,N/A,N/A
1/23/2025 2:54:07 PM,0.105,Valid,,,N/A,N/A
1/23/2025 2:54:11 PM,0.112,Valid,,,N/A,N/A
1/23/2025 2:54:15 PM,0.101,Valid,,,N/A,N/A
1/23/2025 2:54:21 PM,0.121,Valid,,,N/A,N/A
1/23/2025 2:54:28 PM,0.106,Valid,,,N/A,N/A
1/23/2025 2:54:32 PM,0.116,Valid,,,N/A,N/A
1/23/2025 2:54:33 PM,0.106,Valid,,,N/A,N/A
1/23/2025 2:54:39 PM,0.118,Valid,,,N/A,N/A
1/23/2025 2:54:47 PM,0.107,Valid,,,N/A,N/A
1/23/2025 2:54:52 PM,0.117,Valid,,,N/A,N/A
1/23/2025 2:54:57 PM,0.116,Valid,,,N/A,N/A
1/23/2025 2:55:02 PM,0.108,Valid,,,N/A,N/A
1/23/2025 2:55:07 PM,0.115,Valid,,,N/A,N/A
1/23/2025 2:55:11 PM,0.106,Valid,,,N/A,N/A
1/23/2025 2:55:16 PM,0.109,Valid,,,N/A,N/A
1/23/2025 2:55:20 PM,0.12,Valid,,,N/A,N/A
1/23/2025 2:55:24 PM,0.106,Valid,,,N/A,N/A
1/23/2025 2:55:27 PM,0.122,Valid,,,N/A,N/A
1/23/2025 2:55:33 PM,0.115,Valid,,,N/A,N/A
1/23/2025 2:55:39 PM,0.106,Valid,,,N/A,N/A
1/23/2025 2:55:43 PM,0.107,Valid,,,N/A,N/A
1/23/2025 2:55:47 PM,0.12,Valid,,,N/A,N/A
1/23/2025 2:55:55 PM,0.116,Valid,,,N/A,N/A
1/23/2025 2:55:56 PM,0.107,Valid,,,N/A,N/A
1/23/2025 2:56:01 PM,0.122,Valid,,,N/A,N/A
1/23/2025 2:56:04 PM,0.104,Valid,,,N/A,N/A
1/23/2025 2:56:11 PM,0.119,Valid,,,N/A,N/A
1/23/2025 2:56:16 PM,0.107,Valid,,,N/A,N/A
1/23/2025 2:56:19 PM,0.118,Valid,,,N/A,N/A
1/23/2025 2:56:25 PM,0.109,Valid,,,N/A,N/A
1/23/2025 2:56:28 PM,0.107,Valid,,,N/A,N/A
1/23/2025 2:56:33 PM,0.119,Valid,,,N/A,N/A
1/23/2025 2:56:41 PM,0.102,Valid,,,N/A,N/A
1/23/2025 2:56:44 PM,0.119,Valid,,,N/A,N/A
1/23/2025 2:56:48 PM,0.106,Valid,,,N/A,N/A
1/23/2025 2:56:50 PM,0.117,Valid,,,N/A,N/A
1/23/2025 2:56:57 PM,0.115,Valid,,,N/A,N/A
1/23/2025 2:57:00 PM,0.106,Valid,,,N/A,N/A
1/23/2025 2:57:05 PM,0.104,Valid,,,N/A,N/A
1/23/2025 2:57:09 PM,0.12,Valid,,,N/A,N/A
1/23/2025 2:57:20 PM,0.105,Valid,,,N/A,N/A
1/23/2025 2:57:21 PM,0.118,Valid,,,N/A,N/A
1/23/2025 2:57:23 PM,0.117,Valid,,,N/A,N/A
1/23/2025 2:57:25 PM,0.107,Valid,,,N/A,N/A
1/23/2025 2:57:34 PM,0.121,Valid,,,N/A,N/A
1/23/2025 2:57:38 PM,0.106,Valid,,,N/A,N/A
1/23/2025 2:57:42 PM,0.122,Valid,,,N/A,N/A
1/23/2025 2:57:50 PM,0.112,Valid,,,N/A,N/A
1/23/2025 2:57:58 PM,0.108,Valid,,,N/A,N/A
1/23/2025 2:58:01 PM,0.117,Valid,,,N/A,N/A
1/23/2025 2:58:11 PM,0.114,Valid,,,N/A,N/A
1/23/2025 2:58:15 PM,0.107,Valid,,,N/A,N/A
1/23/2025 2:58:21 PM,0.118,Valid,,,N/A,N/A
1/23/2025 2:58:25 PM,0.109,Valid,,,N/A,N/A
1/23/2025 2:58:29 PM,0.121,Valid,,,N/A,N/A
1/23/2025 2:58:39 PM,0.117,Valid,,,N/A,N/A
1/23/2025 2:58:41 PM,0.108,Valid,,,N/A,N/A
1/23/2025 2:58:45 PM,0.122,Valid,,,N/A,N/A
1/23/2025 2:58:47 PM,0.108,Valid,,,N/A,N/A
1/23/2025 2:58:55 PM,0.106,Valid,,,N/A,N/A
1/23/2025 2:59:00 PM,0.114,Valid,,,N/A,N/A
1/23/2025 2:59:07 PM,0.107,Valid,,,N/A,N/A
1/23/2025 2:59:11 PM,0.142,Valid,,,N/A,N/A
1/23/2025 2:59:17 PM,0.106,Valid,,,N/A,N/A
1/23/2025 2:59:21 PM,0.121,Valid,,,N/A,N/A
1/23/2025 2:59:26 PM,0.106,Valid,,,N/A,N/A
1/23/2025 2:59:29 PM,0.118,Valid,,,N/A,N/A
1/23/2025 2:59:35 PM,0.107,Valid,,,N/A,N/A
1/23/2025 2:59:41 PM,0.118,Valid,,,N/A,N/A
1/23/2025 2:59:45 PM,0.108,Valid,,,N/A,N/A
1/23/2025 2:59:51 PM,0.107,Valid,,,N/A,N/A
1/23/2025 2:59:53 PM,0.115,Valid,,,N/A,N/A
1/23/2025 3:00:00 PM,0.117,Valid,,,N/A,N/A
1/23/2025 3:00:02 PM,0.107,Valid,,,N/A,N/A
1/23/2025 3:00:12 PM,0.118,Valid,,,N/A,N/A
1/23/2025 3:00:17 PM,0.107,Valid,,,N/A,N/A
1/23/2025 3:00:18 PM,0.112,Valid,,,N/A,N/A
1/23/2025 3:00:27 PM,0.101,Valid,,,N/A,N/A
1/23/2025 3:00:28 PM,0.115,Valid,,,N/A,N/A
1/23/2025 3:00:35 PM,0.116,Valid,,,N/A,N/A
1/23/2025 3:00:44 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:00:48 PM,0.115,Valid,,,N/A,N/A
1/23/2025 3:00:57 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:01:00 PM,0.118,Valid,,,N/A,N/A
1/23/2025 3:01:07 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:01:12 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:01:15 PM,0.112,Valid,,,N/A,N/A
1/23/2025 3:01:25 PM,0.116,Valid,,,N/A,N/A
1/23/2025 3:01:29 PM,0.113,Valid,,,N/A,N/A
1/23/2025 3:01:31 PM,0.107,Valid,,,N/A,N/A
1/23/2025 3:01:42 PM,0.114,Valid,,,N/A,N/A
1/23/2025 3:01:44 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:01:51 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:01:57 PM,0.115,Valid,,,N/A,N/A
1/23/2025 3:02:04 PM,0.122,Valid,,,N/A,N/A
1/23/2025 3:02:12 PM,0.116,Valid,,,N/A,N/A
1/23/2025 3:02:15 PM,0.106,Valid,,,N/A,N/A
1/23/2025 3:02:21 PM,0.122,Valid,,,N/A,N/A
1/23/2025 3:02:28 PM,0.106,Valid,,,N/A,N/A
1/23/2025 3:02:33 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:02:36 PM,0.119,Valid,,,N/A,N/A
1/23/2025 3:02:41 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:02:46 PM,0.12,Valid,,,N/A,N/A
1/23/2025 3:02:48 PM,0.109,Valid,,,N/A,N/A
1/23/2025 3:03:00 PM,0.116,Valid,,,N/A,N/A
1/23/2025 3:03:07 PM,0.12,Valid,,,N/A,N/A
1/23/2025 3:03:10 PM,0.108,Valid,,,N/A,N/A
1/23/2025 3:03:18 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:03:21 PM,0.117,Valid,,,N/A,N/A
1/23/2025 3:03:24 PM,0.117,Valid,,,N/A,N/A
1/23/2025 3:03:31 PM,0.107,Valid,,,N/A,N/A
1/23/2025 3:03:35 PM,0.106,Valid,,,N/A,N/A
1/23/2025 3:03:39 PM,0.117,Valid,,,N/A,N/A
1/23/2025 3:03:46 PM,0.118,Valid,,,N/A,N/A
1/23/2025 3:03:51 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:03:57 PM,0.112,Valid,,,N/A,N/A
1/23/2025 3:04:00 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:04:09 PM,0.124,Valid,,,N/A,N/A
1/23/2025 3:04:13 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:04:25 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:04:28 PM,0.116,Valid,,,N/A,N/A
1/23/2025 3:04:38 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:04:41 PM,0.113,Valid,,,N/A,N/A
1/23/2025 3:04:48 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:04:54 PM,0.112,Valid,,,N/A,N/A
1/23/2025 3:04:55 PM,0.106,Valid,,,N/A,N/A
1/23/2025 3:05:01 PM,0.116,Valid,,,N/A,N/A
1/23/2025 3:05:06 PM,0.112,Valid,,,N/A,N/A
1/23/2025 3:05:10 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:05:14 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:05:19 PM,0.11,Valid,,,N/A,N/A
1/23/2025 3:05:26 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:05:28 PM,0.114,Valid,,,N/A,N/A
1/23/2025 3:05:35 PM,0.108,Valid,,,N/A,N/A
1/23/2025 3:05:40 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:05:44 PM,0.111,Valid,,,N/A,N/A
1/23/2025 3:05:53 PM,0.113,Valid,,,N/A,N/A
1/23/2025 3:05:58 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:06:03 PM,0.115,Valid,,,N/A,N/A
1/23/2025 3:06:12 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:06:16 PM,0.119,Valid,,,N/A,N/A
1/23/2025 3:06:21 PM,0.113,Valid,,,N/A,N/A
1/23/2025 3:06:25 PM,0.106,Valid,,,N/A,N/A
1/23/2025 3:06:27 PM,0.115,Valid,,,N/A,N/A
1/23/2025 3:06:32 PM,0.101,Valid,,,N/A,N/A
1/23/2025 3:06:38 PM,0.111,Valid,,,N/A,N/A
1/23/2025 3:06:46 PM,0.11,Valid,,,N/A,N/A
1/23/2025 3:06:50 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:06:59 PM,0.107,Valid,,,N/A,N/A
1/23/2025 3:07:01 PM,0.121,Valid,,,N/A,N/A
1/23/2025 3:07:04 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:07:14 PM,0.112,Valid,,,N/A,N/A
1/23/2025 3:07:17 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:07:21 PM,0.114,Valid,,,N/A,N/A
1/23/2025 3:07:22 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:07:29 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:07:42 PM,0.118,Valid,,,N/A,N/A
1/23/2025 3:07:44 PM,0.108,Valid,,,N/A,N/A
1/23/2025 3:07:49 PM,0.115,Valid,,,N/A,N/A
1/23/2025 3:07:52 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:08:02 PM,0.106,Valid,,,N/A,N/A
1/23/2025 3:08:03 PM,0.118,Valid,,,N/A,N/A
1/23/2025 3:08:10 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:08:11 PM,0.117,Valid,,,N/A,N/A
1/23/2025 3:08:16 PM,0.106,Valid,,,N/A,N/A
1/23/2025 3:08:19 PM,0.113,Valid,,,N/A,N/A
1/23/2025 3:08:27 PM,0.109,Valid,,,N/A,N/A
1/23/2025 3:08:34 PM,0.121,Valid,,,N/A,N/A
1/23/2025 3:08:38 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:08:44 PM,0.113,Valid,,,N/A,N/A
1/23/2025 3:08:45 PM,0.107,Valid,,,N/A,N/A
1/23/2025 3:08:53 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:08:55 PM,0.115,Valid,,,N/A,N/A
1/23/2025 3:09:05 PM,0.111,Valid,,,N/A,N/A
1/23/2025 3:09:07 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:09:12 PM,0.112,Valid,,,N/A,N/A
1/23/2025 3:09:16 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:09:23 PM,0.101,Valid,,,N/A,N/A
1/23/2025 3:09:25 PM,0.109,Valid,,,N/A,N/A
1/23/2025 3:09:33 PM,0.117,Valid,,,N/A,N/A
1/23/2025 3:09:35 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:09:44 PM,0.113,Valid,,,N/A,N/A
1/23/2025 3:09:46 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:09:52 PM,0.111,Valid,,,N/A,N/A
1/23/2025 3:09:59 PM,0.12,Valid,,,N/A,N/A
1/23/2025 3:10:01 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:10:08 PM,0.106,Valid,,,N/A,N/A
1/23/2025 3:10:09 PM,0.114,Valid,,,N/A,N/A
1/23/2025 3:10:14 PM,0.12,Valid,,,N/A,N/A
1/23/2025 3:10:16 PM,0.106,Valid,,,N/A,N/A
1/23/2025 3:10:24 PM,0.123,Valid,,,N/A,N/A
1/23/2025 3:10:28 PM,0.109,Valid,,,N/A,N/A
1/23/2025 3:10:34 PM,0.118,Valid,,,N/A,N/A
1/23/2025 3:10:38 PM,0.109,Valid,,,N/A,N/A
1/23/2025 3:10:43 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:10:48 PM,0.117,Valid,,,N/A,N/A
1/23/2025 3:10:50 PM,0.116,Valid,,,N/A,N/A
1/23/2025 3:10:56 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:10:58 PM,0.107,Valid,,,N/A,N/A
1/23/2025 3:11:05 PM,0.119,Valid,,,N/A,N/A
1/23/2025 3:11:10 PM,0.119,Valid,,,N/A,N/A
1/23/2025 3:11:11 PM,0.108,Valid,,,N/A,N/A
1/23/2025 3:11:16 PM,0.109,Valid,,,N/A,N/A
1/23/2025 3:11:20 PM,0.114,Valid,,,N/A,N/A
1/23/2025 3:11:25 PM,0.118,Valid,,,N/A,N/A
1/23/2025 3:11:29 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:11:37 PM,0.116,Valid,,,N/A,N/A
1/23/2025 3:11:40 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:11:45 PM,0.121,Valid,,,N/A,N/A
1/23/2025 3:11:52 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:12:00 PM,0.116,Valid,,,N/A,N/A
1/23/2025 3:12:02 PM,0.114,Valid,,,N/A,N/A
1/23/2025 3:12:04 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:12:11 PM,0.107,Valid,,,N/A,N/A
1/23/2025 3:12:18 PM,0.123,Valid,,,N/A,N/A
1/23/2025 3:12:20 PM,0.113,Valid,,,N/A,N/A
1/23/2025 3:12:25 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:12:29 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:12:31 PM,0.113,Valid,,,N/A,N/A
1/23/2025 3:12:44 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:12:47 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:12:53 PM,0.114,Valid,,,N/A,N/A
1/23/2025 3:12:57 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:13:04 PM,0.115,Valid,,,N/A,N/A
1/23/2025 3:13:09 PM,0.113,Valid,,,N/A,N/A
1/23/2025 3:13:10 PM,0.12,Valid,,,N/A,N/A
1/23/2025 3:13:17 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:13:23 PM,0.126,Valid,,,N/A,N/A
1/23/2025 3:13:26 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:13:32 PM,0.101,Valid,,,N/A,N/A
1/23/2025 3:13:36 PM,0.111,Valid,,,N/A,N/A
1/23/2025 3:13:43 PM,0.099,Valid,,,N/A,N/A
1/23/2025 3:13:48 PM,0.109,Valid,,,N/A,N/A
1/23/2025 3:13:54 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:13:57 PM,0.114,Valid,,,N/A,N/A
1/23/2025 3:14:02 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:14:12 PM,0.108,Valid,,,N/A,N/A
1/23/2025 3:14:16 PM,0.118,Valid,,,N/A,N/A
1/23/2025 3:14:22 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:14:25 PM,0.118,Valid,,,N/A,N/A
1/23/2025 3:14:29 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:14:37 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:14:38 PM,0.115,Valid,,,N/A,N/A
1/23/2025 3:14:49 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:14:53 PM,0.117,Valid,,,N/A,N/A
1/23/2025 3:15:01 PM,0.107,Valid,,,N/A,N/A
1/23/2025 3:15:04 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:15:10 PM,0.116,Valid,,,N/A,N/A
1/23/2025 3:15:16 PM,0.101,Valid,,,N/A,N/A
1/23/2025 3:15:21 PM,0.116,Valid,,,N/A,N/A
1/23/2025 3:15:24 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:15:33 PM,0.115,Valid,,,N/A,N/A
1/23/2025 3:15:39 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:15:42 PM,0.113,Valid,,,N/A,N/A
1/23/2025 3:15:50 PM,0.111,Valid,,,N/A,N/A
1/23/2025 3:15:52 PM,0.101,Valid,,,N/A,N/A
1/23/2025 3:16:03 PM,0.106,Valid,,,N/A,N/A
1/23/2025 3:16:06 PM,0.116,Valid,,,N/A,N/A
1/23/2025 3:16:11 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:16:16 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:16:23 PM,0.115,Valid,,,N/A,N/A
1/23/2025 3:16:28 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:16:29 PM,0.112,Valid,,,N/A,N/A
1/23/2025 3:16:38 PM,0.108,Valid,,,N/A,N/A
1/23/2025 3:16:40 PM,0.115,Valid,,,N/A,N/A
1/23/2025 3:16:47 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:16:52 PM,0.115,Valid,,,N/A,N/A
1/23/2025 3:16:59 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:17:05 PM,0.106,Valid,,,N/A,N/A
1/23/2025 3:17:07 PM,0.111,Valid,,,N/A,N/A
1/23/2025 3:17:14 PM,0.107,Valid,,,N/A,N/A
1/23/2025 3:17:21 PM,0.114,Valid,,,N/A,N/A
1/23/2025 3:17:26 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:17:31 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:17:37 PM,0.106,Valid,,,N/A,N/A
1/23/2025 3:17:40 PM,0.113,Valid,,,N/A,N/A
1/23/2025 3:17:49 PM,0.114,Valid,,,N/A,N/A
1/23/2025 3:17:52 PM,0.107,Valid,,,N/A,N/A
1/23/2025 3:17:55 PM,0.114,Valid,,,N/A,N/A
1/23/2025 3:18:03 PM,0.106,Valid,,,N/A,N/A
1/23/2025 3:18:05 PM,0.117,Valid,,,N/A,N/A
1/23/2025 3:18:10 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:18:16 PM,0.106,Valid,,,N/A,N/A
1/23/2025 3:18:21 PM,0.12,Valid,,,N/A,N/A
1/23/2025 3:18:22 PM,0.114,Valid,,,N/A,N/A
1/23/2025 3:18:29 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:18:33 PM,0.106,Valid,,,N/A,N/A
1/23/2025 3:18:40 PM,0.106,Valid,,,N/A,N/A
1/23/2025 3:18:44 PM,0.119,Valid,,,N/A,N/A
1/23/2025 3:18:53 PM,0.119,Valid,,,N/A,N/A
1/23/2025 3:18:55 PM,0.108,Valid,,,N/A,N/A
1/23/2025 3:19:03 PM,0.121,Valid,,,N/A,N/A
1/23/2025 3:19:05 PM,0.108,Valid,,,N/A,N/A
1/23/2025 3:19:15 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:19:17 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:19:27 PM,0.107,Valid,,,N/A,N/A
1/23/2025 3:19:30 PM,0.116,Valid,,,N/A,N/A
1/23/2025 3:19:38 PM,0.113,Valid,,,N/A,N/A
1/23/2025 3:19:42 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:19:44 PM,0.115,Valid,,,N/A,N/A
1/23/2025 3:19:49 PM,0.104,Valid,,,N/A,N/A
1/23/2025 3:19:54 PM,0.102,Valid,,,N/A,N/A
1/23/2025 3:19:58 PM,0.12,Valid,,,N/A,N/A
1/23/2025 3:20:05 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:20:10 PM,0.117,Valid,,,N/A,N/A
1/23/2025 3:20:14 PM,0.107,Valid,,,N/A,N/A
1/23/2025 3:20:16 PM,0.114,Valid,,,N/A,N/A
1/23/2025 3:20:20 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:20:28 PM,0.112,Valid,,,N/A,N/A
1/23/2025 3:20:32 PM,0.098,Valid,,,N/A,N/A
1/23/2025 3:20:40 PM,0.116,Valid,,,N/A,N/A
1/23/2025 3:20:42 PM,0.106,Valid,,,N/A,N/A
1/23/2025 3:20:50 PM,0.113,Valid,,,N/A,N/A
1/23/2025 3:20:54 PM,0.103,Valid,,,N/A,N/A
1/23/2025 3:20:57 PM,0.116,Valid,,,N/A,N/A
1/23/2025 3:21:06 PM,0.113,Valid,,,N/A,N/A
1/23/2025 3:21:09 PM,0.105,Valid,,,N/A,N/A
1/23/2025 3:21:16 PM,0.117,Valid,,,N/A,N/A
1/23/2025 3:21:17 PM,0.11,Valid,,,N/A,N/A
1/23/2025 3:21:24 PM,0.118,Valid,,,N/A,N/A
1/23/2025 3:21:27 PM,0.111,Valid,,,N/A,N/A
1/23/2025 3:21:32 PM,0.114,Valid,,,N/A,N/A
